 Cu Density=8.96, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   8394.02  25.1281
   8405.61  25.2272
   8417.22  25.3267
   8428.85  25.4266
   8440.49  25.5269
   8452.15  25.6278
   8463.82  25.7291
   8475.51  25.8309
   8487.22  25.9330
   8498.95  26.0355
   8510.68  26.1385
   8522.44  26.2418
   8534.21  26.3456
   8546.00  26.4498
   8557.80  26.5543
   8569.63  26.6593
   8581.46  26.7647
   8593.32  26.8708
   8605.19  26.9774
   8617.07  27.0843
   8628.97  27.1917
   8640.89  27.2995
   8652.83  27.4077
   8664.78  27.5164
   8676.75  27.6255
   8688.73  27.7349
   8700.74  27.8449
   8712.75  27.9553
   8724.79  28.0662
   8736.84  28.1777
   8748.91  28.2897
   8760.99  28.4021
   8773.09  28.5150
   8785.21  28.6283
   8797.35  28.7420
   8809.50  28.8562
   8821.67  28.9709
   8833.85  29.0860
   8846.05  29.2016
   8858.27  29.3176
   8870.51  29.4341
   8882.76  29.5510
   8895.03  29.6685
   8907.32  29.7864
   8919.62  29.9047
   8931.94  30.0236
   8944.28  30.1428
   8956.63  30.2626
   8969.00  30.3829
   8981.39  3.92919
   8993.80  3.94255
   9006.22  3.95595
   9018.66  3.96939
   9031.12  3.98289
   9043.59  3.99643
   9056.08  4.01001
   9068.59  4.02365
   9081.12  4.03733
   9093.66  4.05106
   9106.22  4.06483
   9118.80  4.07865
   9131.40  4.09252
   9144.01  4.10643
   9156.64  4.12041
   9169.29  4.13448
   9181.95  4.14860
   9194.64  4.16276
   9207.34  4.17698
   9220.05  4.19124
   9232.79  4.20555
   9245.54  4.21991
   9258.31  4.23432
   9271.10  4.24878
   9283.91  4.26328
   9296.73  4.27784
   9309.57  4.29251
   9322.43  4.30725
   9335.31  4.32205
   9348.20  4.33688
   9361.12  4.35177
   9374.05  4.36672
   9386.99  4.38171
   9399.96  4.39676
   9412.94  4.41186
   9425.95  4.42701
   9438.97  4.44221
   9452.00  4.45748
   9465.06  4.47286
   9478.13  4.48830
   9491.23  4.50378
   9504.34  4.51932
   9517.46  4.53492
   9530.61  4.55057
   9543.77  4.56628
   9556.96  4.58203
   9570.16  4.59784
   9583.38  4.61371
   9596.61  4.62963
   9609.87  4.64565
   9623.14  4.66176
   9636.44  4.67793
   9649.75  4.69414
   9663.08  4.71043
   9676.42  4.72676
   9689.79  4.74315
   9703.17  4.75960
   9716.58  4.77610
   9730.00  4.79266
   9743.44  4.80928
   9756.89  4.82595
   9770.37  4.84275
   9783.87  4.85960
   9797.38  4.87651
   9810.91  4.89348
   9824.47  4.91051
   9838.04  4.92760
   9851.63  4.94475
   9865.23  4.96195
   9878.86  4.97922
   9892.50  4.99655
   9906.17  5.01394
   9919.85  5.03141
   9933.55  5.04903
   9947.28  5.06671
   9961.02  5.08444
   9974.77  5.10223
   9988.55  5.12010
   10002.3  5.13802
   10016.2  5.15601
   10030.0  5.17406
   10038.1  5.18466
   10046.2  5.19529
   10054.4  5.20595
   10062.5  5.21662
   10070.7  5.22731
   10078.8  5.23804
   10087.0  5.24882
   10095.1  5.25964
   10103.3  5.27046
   10111.5  5.28131
   10119.6  5.29218
   10127.8  5.30308
   10136.0  5.31400
   10144.2  5.32494
   10152.4  5.33590
   10160.7  5.34689
   10168.9  5.35790
   10177.1  5.36893
   10185.3  5.37998
   10193.6  5.39105
   10201.8  5.40216
   10210.1  5.41328
   10218.4  5.42442
   10226.6  5.43558
   10234.9  5.44678
   10243.2  5.45802
   10251.5  5.46930
   10259.8  5.48061
   10268.1  5.49195
   10276.4  5.50330
   10284.7  5.51468
   10293.0  5.52608
   10301.4  5.53751
   10309.7  5.54896
   10318.0  5.56043
   10326.4  5.57193
   10334.7  5.58345
   10343.1  5.59500
   10351.5  5.60657
   10359.9  5.61816
   10368.2  5.62977
   10376.6  5.64142
   10385.0  5.65308
   10393.4  5.66477
   10401.8  5.67648
   10410.3  5.68826
   10418.7  5.70006
   10427.1  5.71189
   10435.6  5.72375
   10444.0  5.73563
   10452.4  5.74754
   10460.9  5.75947
   10469.4  5.77143
   10477.8  5.78341
   10486.3  5.79542
   10494.8  5.80745
   10503.3  5.81950
   10511.8  5.83158
   10520.3  5.84370
   10528.8  5.85583
   10537.3  5.86798
   10545.9  5.88016
   10554.4  5.89236
   10562.9  5.90460
   10571.5  5.91686
   10580.1  5.92918
   10588.6  5.94154
   10597.2  5.95393
   10605.8  5.96634
   10614.3  5.97878
   10622.9  5.99124
   10631.5  6.00373
   10640.1  6.01625
   10648.7  6.02879
   10657.4  6.04135
   10666.0  6.05394
   10674.6  6.06657
   10683.3  6.07921
   10691.9  6.09188
   10700.6  6.10458
   10709.2  6.11731
   10717.9  6.13006
   10726.6  6.14283
   10735.2  6.15564
   10743.9  6.16847
   10752.6  6.18138
   10761.3  6.19431
   10770.0  6.20727
   10778.7  6.22025
   10787.5  6.23327
   10796.2  6.24631
   10804.9  6.25937
   10813.7  6.27247
   10822.4  6.28560
   10831.2  6.29875
   10840.0  6.31192
   10848.7  6.32513
   10857.5  6.33836
   10866.3  6.35162
   10875.1  6.36491
   10883.9  6.37822
   10892.7  6.39157
   10901.5  6.40495
   10910.3  6.41834
   10919.2  6.43178
   10928.0  6.44528
   10936.8  6.45882
   10945.7  6.47239
   10954.5  6.48598
   10963.4  6.49960
   10972.3  6.51324
   10981.2  6.52693
   10990.0  6.54063
   10998.9  6.55437
   11007.8  6.56813
   11016.8  6.58193
   11025.7  6.59575
   11034.6  6.60960
   11043.5  6.62348
   11052.5  6.63740
   11061.4  6.65133
   11070.4  6.66530
   11079.3  6.67929
   11088.3  6.69332
   11097.3  6.70740
   11106.2  6.72154
   11115.2  6.73570
   11124.2  6.74990
   11133.2  6.76413
   11142.2  6.77839
   11151.2  6.79268
   11160.3  6.80699
   11169.3  6.82135
   11178.3  6.83573
   11187.4  6.85013
   11196.4  6.86457
   11205.5  6.87904
   11214.6  6.89355
   11223.6  6.90807
   11232.7  6.92263
   11241.8  6.93722
   11250.9  6.95185
   11260.0  6.96651
   11269.1  6.98119
   11278.3  6.99593
   11287.4  7.01072
   11296.5  7.02556
   11305.7  7.04042
   11314.8  7.05531
   11324.0  7.07024
   11333.1  7.08520
   11342.3  7.10018
   11351.5  7.11520
   11360.7  7.13025
   11369.9  7.14534
   11379.1  7.16046
   11388.3  7.17560
   11397.5  7.19078
   11406.7  7.20598
   11415.9  7.22124
   11425.2  7.23651
   11434.4  7.25181
   11443.7  7.26715
   11452.9  7.28253
   11462.2  7.29797
   11471.5  7.31345
   11480.8  7.32897
   11490.1  7.34453
   11499.4  7.36011
   11508.7  7.37572
   11518.0  7.39137
   11527.3  7.40705
   11536.6  7.42278
   11546.0  7.43853
   11555.3  7.45431
   11564.7  7.47012
   11574.0  7.48598
   11583.4  7.50186
   11592.8  7.51778
   11602.1  7.53373
   11611.5  7.54972
   11620.9  7.56574
   11630.3  7.58179
   11639.7  7.59787
   11649.2  7.61404
   11658.6  7.63026
   11668.0  7.64650
   11677.5  7.66277
   11686.9  7.67908
   11696.4  7.69544
   11705.8  7.71182
   11715.3  7.72824
   11724.8  7.74469
   11734.3  7.76118
   11743.8  7.77770
   11753.3  7.79426
   11762.8  7.81085
   11772.3  7.82747
   11781.8  7.84415
