 W Density=19.3, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   11649.2  2.34720
   11658.6  2.35230
   11668.0  2.35741
   11677.5  2.36253
   11686.9  2.36766
   11696.4  2.37280
   11705.8  2.37795
   11715.3  2.38312
   11724.8  2.38829
   11734.3  2.39348
   11743.8  2.39868
   11753.3  2.40389
   11762.8  2.40910
   11772.3  2.41434
   11781.8  2.41958
   11791.4  2.42483
   11800.9  2.43010
   11810.5  2.43538
   11820.0  2.44067
   11829.6  2.44597
   11839.2  2.45129
   11848.7  2.45661
   11858.3  2.46196
   11867.9  2.46731
   11877.5  2.47267
   11887.1  2.47804
   11896.8  2.48342
   11906.4  2.48882
   11916.0  2.49423
   11925.7  2.49965
   11935.3  2.50508
   11945.0  2.51053
   11954.6  2.51598
   11964.3  2.52145
   11974.0  2.52693
   11983.7  2.53242
   11993.4  2.53792
   12003.1  2.54344
   12012.8  2.54896
   12022.5  2.55450
   12032.3  2.56006
   12042.0  2.56562
   12051.7  2.57119
   12061.5  2.57678
   12071.3  2.58238
   12081.0  2.58799
   12090.8  2.59361
   12100.6  2.26591
   12110.4  2.27054
   12120.2  2.27517
   12130.0  2.27981
   12139.8  2.28446
   12149.6  2.28911
   12159.5  2.29379
   12169.3  2.29846
   12179.1  2.30315
   12189.0  2.30785
   12198.9  2.31256
   12208.7  2.31727
   12218.6  2.32200
   12228.5  2.32673
   12238.4  2.33148
   12248.3  2.33623
   12258.2  2.34100
   12268.1  2.34577
   12278.1  2.35055
   12288.0  2.35535
   12297.9  2.36015
   12307.9  2.36496
   12317.9  2.36979
   12327.8  2.37462
   12337.8  2.37946
   12347.8  2.38432
   12357.8  2.38918
   12367.8  2.39405
   12377.8  2.39893
   12387.8  2.40383
   12397.8  2.40873
   12407.9  2.41366
   12417.9  2.41860
   12428.0  2.42354
   12438.0  2.42849
   12448.1  2.43346
   12458.2  2.43844
   12468.2  2.44342
   12478.3  2.44842
   12488.4  2.45342
   12498.5  2.45844
   12508.6  2.46347
   12518.8  2.46850
   12528.9  2.47355
   12539.0  2.47861
   12549.2  2.48368
   12559.3  2.48876
   12569.5  2.49384
   12579.7  2.49894
   12589.9  2.50405
   12600.0  2.50918
   12610.2  2.51433
   12620.4  2.51949
   12630.7  2.52465
   12640.9  2.52984
   12651.1  2.53503
   12661.3  2.54023
   12671.6  2.54544
   12681.8  2.55066
   12692.1  2.55589
   12702.4  2.56113
   12712.7  2.56639
   12723.0  2.57166
   12733.2  2.57693
   12743.6  2.58222
   12753.9  2.58751
   12764.2  2.59282
   12774.5  2.59814
   12784.9  2.60347
   12795.2  2.60881
   12805.6  2.61417
   12815.9  2.61955
   12826.3  2.62494
   12836.7  2.63034
   12847.1  2.63575
   12857.5  2.64117
   12867.9  2.64661
   12878.3  2.65205
   12888.7  2.65751
   12899.1  2.66297
   12909.6  2.66845
   12920.0  2.67394
   12930.5  2.67944
   12940.9  2.68495
   12951.4  2.69048
   12961.9  2.69601
   12972.4  2.70156
   12982.9  2.70711
   12993.4  2.71268
   13003.9  2.71826
   13014.4  2.72387
   13024.9  2.72949
   13035.5  2.73512
   13046.0  2.74076
   13056.6  2.74642
   13067.2  2.75208
   13077.7  2.75776
   13088.3  2.76345
   13098.9  2.76915
   13109.5  2.77486
   13120.1  2.78059
   13130.7  2.78633
   13141.4  2.79208
   13152.0  2.79784
   13162.6  2.80361
   13173.3  2.80939
   13184.0  2.81519
   13194.6  2.82100
   13205.3  2.82682
   13216.0  2.83265
   13226.7  2.83851
   13237.4  2.84438
   13248.1  2.85026
   13258.8  2.85615
   13269.6  2.86206
   13280.3  2.86797
   13291.0  2.87390
   13301.8  2.87984
   13312.6  2.88580
   13323.3  2.89177
   13334.1  2.89774
   13344.9  2.90373
   13355.7  2.90973
   13366.5  2.91576
   13377.3  2.92178
   13388.2  2.92782
   13399.0  2.93387
   13409.8  2.93994
   13420.7  2.94602
   13431.5  2.95211
   13442.4  2.95823
   13453.3  2.96437
   13464.2  2.97052
   13475.1  2.97667
   13486.0  2.98284
   13496.9  2.98903
   13507.8  2.99523
   13518.8  3.00144
   13529.7  3.00766
   13540.6  3.01389
   13551.6  3.02015
   13562.6  3.02641
   13573.5  3.03268
   13584.5  3.03897
   13595.5  3.04527
   13606.5  3.05158
   13617.5  3.05791
   13628.6  3.06425
   13639.6  3.07060
   13650.6  3.07698
   13661.7  3.08337
   13672.7  3.08978
   13683.8  3.09620
   13694.9  3.10264
   13705.9  3.10909
   13717.0  3.11555
   13728.1  3.12202
   13739.2  3.12851
   13750.4  3.13502
   13761.5  3.14153
   13772.6  3.14806
   13783.8  3.15461
   13794.9  3.16116
   13806.1  3.16774
   13817.3  3.17432
   13828.4  3.18092
   13839.6  3.18753
   13850.8  3.19415
   13862.0  3.20079
   13873.3  3.20745
   13884.5  3.21413
   13895.7  3.22083
   13907.0  3.22754
   13918.2  3.23426
   13929.5  3.24100
   13940.8  3.24775
   13952.0  3.25452
   13963.3  3.26129
   13974.6  3.26809
   13985.9  3.27489
   13997.3  3.28172
   14008.6  3.28855
   14019.9  3.29540
   14031.3  3.30227
   14042.6  3.30915
   14054.0  3.31604
   14065.4  3.32295
   14076.7  3.32987
   14088.1  3.33681
   14099.5  3.34377
   14111.0  3.35075
   14122.4  3.35774
   14133.8  3.36475
   14145.2  3.37178
   14156.7  3.37882
   14168.1  3.38587
   14179.6  3.39294
   14191.1  3.40003
   14202.6  3.40713
   14214.1  3.41424
   14225.6  3.42137
   14237.1  3.42851
   14248.6  3.43567
   14260.1  3.44284
   14271.7  3.45003
   14283.2  3.45723
   14294.8  3.46445
   14306.3  3.47169
   14317.9  3.47893
   14329.5  3.48621
   14341.1  3.49351
   14352.7  3.50082
   14364.3  3.50814
   14376.0  3.51548
   14387.6  3.52283
   14399.2  3.53021
   14410.9  3.53760
   14422.5  3.54500
   14434.2  3.55241
   14445.9  3.55985
   14457.6  3.56730
   14469.3  3.57476
   14481.0  3.58224
   14492.7  3.58974
   14504.4  3.59725
   14516.2  3.60477
   14527.9  3.61232
   14539.7  3.61987
   14551.5  3.62745
   14563.2  3.63505
   14575.0  3.64267
   14586.8  3.65031
   14598.6  3.65797
   14610.4  3.66563
   14622.3  3.67332
   14634.1  3.68102
   14645.9  3.68874
   14657.8  3.69647
   14669.6  3.70422
   14681.5  3.71198
   14693.4  3.71977
   14705.3  3.72756
   14717.2  3.73538
   14729.1  3.74321
   14741.0  3.75105
   14752.9  3.75892
   14764.9  3.76680
   14776.8  3.77469
   14788.8  3.78261
   14800.8  3.79056
   14812.7  3.79853
   14824.7  3.80651
   14836.7  3.81450
   14848.7  3.82252
   14860.7  3.83055
   14872.8  3.83860
   14884.8  3.84667
   14896.9  3.85475
   14908.9  3.86285
   14921.0  3.87097
   14933.0  3.87910
   14945.1  3.88725
   14957.2  3.89542
   14969.3  3.90360
   14981.4  3.91181
   14993.6  3.92002
   15005.7  3.92826
   15017.8  3.93652
   15030.0  3.94479
   15038.6  3.95069
   15047.3  3.95659
   15055.9  3.96250
   15064.6  3.96842
   15073.2  3.97435
   15081.9  3.98029
   15090.6  3.98623
   15099.2  3.99219
   15107.9  3.99815
   15116.6  4.00412
   15125.3  4.01011
   15134.0  4.01610
   15142.6  4.02209
   15151.3  4.02811
   15160.0  4.03412
   15168.8  4.04015
   15177.5  4.04618
   15186.2  4.05223
   15194.9  4.05828
   15203.6  4.06434
   15212.4  4.07042
   15221.1  4.07650
   15229.9  4.08259
   15238.6  4.08868
   15247.4  4.09480
   15256.1  4.10091
   15264.9  4.10704
   15273.7  4.11318
   15282.4  4.11934
   15291.2  4.12551
   15300.0  4.13168
   15308.8  4.13787
   15317.6  4.14407
   15326.4  4.15027
   15335.2  4.15648
   15344.0  4.16270
   15352.8  4.16894
   15361.6  4.17518
   15370.5  4.18143
   15379.3  4.18770
   15388.1  4.19396
   15397.0  4.20024
   15405.8  4.20653
   15414.7  4.21283
   15423.5  4.21914
   15432.4  4.22545
   15441.3  4.23178
   15450.1  4.23812
   15459.0  4.24446
   15467.9  4.25081
   15476.8  4.25718
   15485.7  4.26355
   15494.6  4.26994
   15503.5  4.27633
   15512.4  4.28274
   15521.3  4.28915
   15530.2  4.29558
   15539.1  4.30202
   15548.1  4.30848
   15557.0  4.31493
   15565.9  4.32140
   15574.9  4.32788
   15583.8  4.33438
   15592.8  4.34087
   15601.7  4.34738
   15610.7  4.35390
   15619.7  4.36043
   15628.6  4.36697
   15637.6  4.37351
   15646.6  4.38007
   15655.6  4.38664
   15664.6  4.39322
   15673.6  4.39980
   15682.6  4.40640
   15691.6  4.41301
   15700.6  4.41963
   15709.6  4.42625
   15718.7  4.43289
   15727.7  4.43954
   15736.7  4.44619
   15745.8  4.45286
   15754.8  4.45954
   15763.9  4.46622
   15772.9  4.47293
   15782.0  4.47965
   15791.1  4.48638
   15800.1  4.49312
   15809.2  4.49987
   15818.3  4.50664
   15827.4  4.51340
   15836.5  4.52018
   15845.6  4.52697
   15854.7  4.53378
   15863.8  4.54059
   15872.9  4.54741
   15882.0  4.55424
   15891.1  4.56109
   15900.3  4.56794
   15909.4  4.57480
   15918.5  4.58168
   15927.7  4.58856
   15936.8  4.59545
   15946.0  4.60235
   15955.2  4.60927
   15964.3  4.61620
   15973.5  4.62313
   15982.7  4.63007
   15991.9  4.63703
   16001.0  4.64400
   16010.2  4.65097
   16019.4  4.65797
   16028.6  4.66497
   16037.8  4.67199
   16047.1  4.67902
   16056.3  4.68607
   16065.5  4.69312
   16074.7  4.70018
   16084.0  4.70725
   16093.2  4.71434
   16102.5  4.72143
   16111.7  4.72854
   16121.0  4.73565
   16130.2  4.74278
   16139.5  4.74992
   16148.8  4.75706
   16158.0  4.76422
   16167.3  4.77140
   16176.6  4.77858
   16185.9  4.78577
   16195.2  4.79297
   16204.5  4.80018
   16213.8  4.80741
   16223.1  4.81464
   16232.5  4.82189
   16241.8  4.82914
   16251.1  4.83641
   16260.5  4.84369
   16269.8  4.85098
   16279.1  4.85828
   16288.5  4.86560
   16297.9  4.87293
   16307.2  4.88028
   16316.6  4.88763
   16326.0  4.89499
   16335.3  4.90238
   16344.7  4.90976
   16354.1  4.91716
   16363.5  4.92457
   16372.9  4.93200
   16382.3  4.93943
   16391.7  4.94687
   16401.2  4.95432
   16410.6  4.96179
   16420.0  4.96927
   16429.4  4.97675
   16438.9  4.98426
   16448.3  4.99177
   16457.8  4.99929
   16467.2  5.00682
   16476.7  5.01437
   16486.2  5.02193
   16495.6  5.02949
   16505.1  5.03707
   16514.6  5.04467
   16524.1  5.05227
   16533.6  5.05988
   16543.1  5.06750
   16552.6  5.07516
   16562.1  5.08282
   16571.6  5.09049
   16581.1  5.09818
   16590.6  5.10588
   16600.2  5.11359
   16609.7  5.12131
   16619.3  5.12904
   16628.8  5.13679
   16638.4  5.14454
   16647.9  5.15231
   16657.5  5.16009
   16667.1  5.16788
   16676.6  5.17568
   16686.2  5.18350
   16695.8  5.19133
   16705.4  5.19917
   16715.0  5.20701
   16724.6  5.21488
   16734.2  5.22275
   16743.8  5.23064
   16753.4  5.23853
   16763.1  5.24644
   16772.7  5.25437
   16782.3  5.26230
   16792.0  5.27024
   16801.6  5.27821
   16811.3  5.28617
   16820.9  5.29416
   16830.6  5.30216
   16840.3  5.31018
   16849.9  5.31821
   16859.6  5.32625
   16869.3  5.33430
   16879.0  5.34237
   16888.7  5.35044
   16898.4  5.35852
   16908.1  5.36663
   16917.8  5.37474
   16927.5  5.38286
   16937.3  5.39100
   16947.0  5.39915
   16956.7  5.40731
   16966.5  5.41548
   16976.2  5.42367
   16986.0  5.43187
   16995.7  5.44008
   17005.5  5.44830
   17015.3  5.45653
   17025.0  5.46479
   17034.8  5.47305
   17044.6  5.48132
   17054.4  5.48961
   17064.2  5.49791
   17074.0  5.50621
   17083.8  5.51453
   17093.6  5.52289
   17103.5  5.53125
   17113.3  5.53962
   17123.1  5.54801
   17133.0  5.55642
   17142.8  5.56483
   17152.6  5.57325
   17162.5  5.58169
   17172.4  5.59015
   17182.2  5.59861
   17192.1  5.60708
   17202.0  5.61558
   17211.9  5.62408
   17221.7  5.63259
   17231.6  5.64112
   17241.5  5.64967
   17251.4  5.65822
   17261.4  5.66678
   17271.3  5.67536
   17281.2  5.68396
   17291.1  5.69256
   17301.1  5.70118
   17311.0  5.70981
   17320.9  5.71846
   17330.9  5.72712
   17340.9  5.73579
   17350.8  5.74448
   17360.8  5.75318
   17370.8  5.76190
   17380.7  5.77063
   17390.7  5.77939
   17400.7  5.78815
   17410.7  5.79693
   17420.7  5.80572
   17430.7  5.81453
   17440.7  5.82334
   17450.8  5.83217
   17460.8  5.84101
   17470.8  5.84988
   17480.9  5.85875
   17490.9  5.86763
   17500.9  5.87653
   17511.0  5.88544
   17521.1  5.89437
   17531.1  5.90330
   17541.2  5.91226
   17551.3  5.92123
   17561.4  5.93020
   17571.5  5.93919
   17581.6  5.94821
   17591.7  5.95722
   17601.8  5.96626
   17611.9  5.97530
   17622.0  5.98437
   17632.1  5.99344
   17642.2  6.00253
   17652.4  6.01165
   17662.5  6.02077
   17672.7  6.02991
   17682.8  6.03906
   17693.0  6.04823
   17703.1  6.05741
   17713.3  6.06660
   17723.5  6.07581
   17733.7  6.08504
   17743.9  6.09427
   17754.1  6.10352
   17764.3  6.11279
   17774.5  6.12207
   17784.7  6.13136
   17794.9  6.14067
   17805.1  6.14999
   17815.4  6.15933
   17825.6  6.16867
   17835.8  6.17804
   17846.1  6.18742
   17856.3  6.19681
   17866.6  6.20622
   17876.9  6.21563
   17887.1  6.22508
   17897.4  6.23452
   17907.7  6.24398
   17918.0  6.25346
   17928.3  6.26296
   17938.6  6.27248
   17948.9  6.28201
   17959.2  6.29156
   17969.5  6.30114
   17979.8  6.31071
   17990.2  6.32031
   18000.5  6.32992
   18010.8  6.33954
   18021.2  6.34918
   18031.5  6.35883
   18041.9  6.36851
   18052.3  6.37818
   18062.6  6.38788
   18073.0  6.39759
   18083.4  6.40732
   18093.8  6.41706
   18104.2  6.42682
   18114.6  6.43659
   18125.0  6.44638
   18135.4  6.45617
   18145.8  6.46599
   18156.2  6.47582
   18166.7  6.48567
   18177.1  6.49553
   18187.6  6.50540
   18198.0  6.51530
   18208.5  6.52520
   18218.9  6.53512
   18229.4  6.54507
   18239.9  6.55504
   18250.3  6.56501
   18260.8  6.57500
   18271.3  6.58502
   18281.8  6.59504
   18292.3  6.60507
   18302.8  6.61512
   18313.3  6.62520
   18323.9  6.63528
   18334.4  6.64538
   18344.9  6.65549
   18355.5  6.66563
   18366.0  6.67577
   18376.6  6.68593
   18387.1  6.69611
   18397.7  6.70631
   18408.3  6.71651
   18418.8  6.72673
   18429.4  6.73697
   18440.0  6.74723
   18450.6  6.75750
   18461.2  6.76778
   18471.8  6.77809
   18482.4  6.78840
   18493.0  6.79874
   18503.7  6.80908
   18514.3  6.81946
   18524.9  6.82985
   18535.6  6.84025
   18546.2  6.85067
   18556.9  6.86112
   18567.5  6.87158
   18578.2  6.88204
   18588.9  6.89253
   18599.6  6.90304
   18610.2  6.91356
   18620.9  6.92409
   18631.6  6.93465
   18642.3  6.94522
   18653.1  6.95580
   18663.8  6.96640
   18674.5  6.97702
   18685.2  6.98765
   18696.0  6.99830
   18706.7  7.00896
   18717.4  7.01965
   18728.2  7.03034
   18739.0  7.04105
   18749.7  7.05178
   18760.5  7.06254
   18771.3  7.07330
   18782.1  7.08407
   18792.9  7.09488
   18803.6  7.10569
   18814.5  7.11651
   18825.3  7.12737
   18836.1  7.13825
   18846.9  7.14914
   18857.7  7.16004
   18868.6  7.17096
   18879.4  7.18191
   18890.2  7.19286
   18901.1  7.20383
   18912.0  7.21481
   18922.8  7.22583
   18933.7  7.23685
   18944.6  7.24789
   18955.5  7.25895
   18966.4  7.27002
   18977.2  7.28111
   18988.2  7.29221
   18999.1  7.30334
   19010.0  7.31448
   19020.9  7.32564
   19031.8  7.33681
   19042.8  7.34801
   19053.7  7.35921
   19064.6  7.37044
   19075.6  7.38168
   19086.6  7.39294
   19097.5  7.40422
   19108.5  7.41551
   19119.5  7.42684
   19130.5  7.43818
   19141.5  7.44954
   19152.4  7.46092
   19163.5  7.47232
   19174.5  7.48374
   19185.5  7.49516
   19196.5  7.50661
   19207.5  7.51809
   19218.6  7.52957
   19229.6  7.54107
   19240.7  7.55258
   19251.7  7.56413
   19262.8  7.57568
   19273.8  7.58725
   19284.9  7.59885
   19296.0  7.61046
   19307.1  7.62208
   19318.2  7.63372
   19329.3  7.64539
   19340.4  7.65706
   19351.5  7.66876
   19362.6  7.68047
   19373.7  7.69221
   19384.9  7.70396
   19396.0  7.71572
   19407.1  7.72750
   19418.3  7.73932
   19429.4  7.75114
   19440.6  7.76299
   19451.8  7.77485
   19463.0  7.78675
   19474.1  7.79865
   19485.3  7.81057
   19496.5  7.82252
   19507.7  7.83448
   19518.9  7.84645
   19530.1  7.85845
   19541.4  7.87047
   19552.6  7.88250
   19563.8  7.89455
   19575.1  7.90661
   19586.3  7.91871
   19597.6  7.93081
   19608.8  7.94294
   19620.1  7.95508
   19631.4  7.96725
   19642.6  7.97943
   19653.9  7.99162
   19665.2  8.00385
   19676.5  8.01608
   19687.8  8.02833
   19699.1  8.04060
   19710.4  8.05291
   19721.8  8.06522
   19733.1  8.07754
   19744.4  8.08990
   19755.8  8.10229
   19767.1  8.11469
   19778.5  8.12711
   19789.9  8.13954
   19801.2  8.15201
   19812.6  8.16449
   19824.0  8.17698
   19835.4  8.18951
   19846.8  8.20204
   19858.2  8.21459
   19869.6  8.22716
   19881.0  8.23976
   19892.4  8.25237
   19903.8  8.26500
   19915.3  8.27765
   19926.7  8.29033
   19938.2  8.30301
   19949.6  8.31572
   19961.1  8.32844
   19972.6  8.34120
   19984.0  8.35397
   19995.5  8.36675
   20007.0  8.37957
   20018.5  8.39239
   20030.0  8.40523
   20038.9  8.41521
   20047.9  8.42521
   20056.8  8.43521
   20065.7  8.44523
   20074.7  8.45528
   20083.6  8.46533
   20092.6  8.47539
   20101.5  8.48547
   20110.5  8.49555
   20119.5  8.50565
   20128.4  8.51577
   20137.4  8.52589
   20146.4  8.53602
   20155.4  8.54618
   20164.4  8.55633
   20173.3  8.56649
   20182.3  8.57669
   20191.3  8.58688
   20200.3  8.59710
   20209.3  8.60731
   20218.3  8.61754
   20227.4  8.62779
   20236.4  8.63804
   20245.4  8.64831
   20254.4  8.65858
   20263.5  8.66888
   20272.5  8.67918
   20281.5  8.68951
   20290.6  8.69983
   20299.6  8.71017
   20308.7  8.72053
   20317.7  8.73090
   20326.8  8.74127
   20335.8  8.75167
   20344.9  8.76207
   20354.0  8.77248
   20363.0  8.78291
   20372.1  8.79335
   20381.2  8.80380
   20390.3  8.81428
   20399.4  8.82476
   20408.5  8.83525
   20417.6  8.84578
   20426.7  8.85630
   20435.8  8.86683
   20444.9  8.87738
   20454.0  8.88794
   20463.1  8.89851
   20472.2  8.90911
   20481.4  8.91970
   20490.5  8.93031
   20499.6  8.94094
   20508.8  8.95158
   20517.9  8.96222
   20527.1  8.97289
   20536.2  8.98356
   20545.4  8.99424
   20554.5  9.00495
   20563.7  9.01566
   20572.9  9.02638
   20582.0  9.03713
   20591.2  9.04788
   20600.4  9.05863
   20609.6  9.06942
   20618.8  9.08021
   20627.9  9.09101
   20637.1  9.10183
   20646.3  9.11265
   20655.5  9.12349
   20664.8  9.13435
   20674.0  9.14521
   20683.2  9.15609
   20692.4  9.16699
   20701.6  9.17789
   20710.8  9.18880
   20720.1  9.19976
   20729.3  9.21071
   20738.6  9.22168
   20747.8  9.23267
   20757.1  9.24366
   20766.3  9.25467
   20775.6  9.26570
   20784.8  9.27673
   20794.1  9.28778
   20803.4  9.29885
   20812.6  9.30992
   20821.9  9.32100
   20831.2  9.33211
   20840.5  9.34322
   20849.8  9.35435
   20859.1  9.36550
   20868.4  9.37665
   20877.7  9.38783
   20887.0  9.39900
   20896.3  9.41019
   20905.6  9.42141
   20914.9  9.43263
   20924.2  9.44386
   20933.6  9.45511
   20942.9  9.46637
   20952.2  9.47764
   20961.6  9.48894
   20970.9  9.50023
   20980.3  9.51154
   20989.6  9.52288
   20999.0  9.53422
   21008.3  9.54557
   21017.7  9.55695
   21027.1  9.56833
   21036.5  9.57972
   21045.8  9.59114
   21055.2  9.60256
   21064.6  9.61401
   21074.0  9.62548
   21083.4  9.63694
   21092.8  9.64843
   21102.2  9.65994
   21111.6  9.67145
   21121.0  9.68297
   21130.4  9.69452
   21139.8  9.70608
   21149.3  9.71764
   21158.7  9.72923
   21168.1  9.74082
   21177.6  9.75243
   21187.0  9.76407
   21196.4  9.77570
   21205.9  9.78735
   21215.3  9.79902
   21224.8  9.81070
   21234.3  9.82239
   21243.7  9.83411
   21253.2  9.84582
   21262.7  9.85756
   21272.2  9.86932
   21281.6  9.88107
   21291.1  9.89285
   21300.6  9.90465
   21310.1  9.91645
   21319.6  9.92826
   21329.1  9.94011
   21338.6  9.95195
   21348.1  9.96381
   21357.7  9.97570
   21367.2  9.98758
   21376.7  9.99948
   21386.2  10.0114
   21395.8  10.0233
   21405.3  10.0353
   21414.8  10.0473
   21424.4  10.0593
   21433.9  10.0713
   21443.5  10.0833
   21453.1  10.0953
   21462.6  10.1073
   21472.2  10.1194
   21481.8  10.1315
   21491.3  10.1436
   21500.9  10.1557
   21510.5  10.1678
   21520.1  10.1799
   21529.7  10.1921
   21539.3  10.2042
   21548.9  10.2164
   21558.5  10.2286
   21568.1  10.2408
   21577.7  10.2530
   21587.3  10.2652
   21597.0  10.2775
   21606.6  10.2897
   21616.2  10.3020
   21625.9  10.3143
   21635.5  10.3266
   21645.1  10.3389
   21654.8  10.3512
   21664.4  10.3636
   21674.1  10.3759
   21683.8  10.3883
   21693.4  10.4007
   21703.1  10.4131
   21712.8  10.4255
   21722.5  10.4380
   21732.1  10.4504
   21741.8  10.4629
   21751.5  10.4754
   21761.2  10.4879
   21770.9  10.5004
   21780.6  10.5130
   21790.3  10.5255
   21800.0  10.5381
   21809.8  10.5507
   21819.5  10.5633
   21829.2  10.5759
   21838.9  10.5885
   21848.7  10.6011
   21858.4  10.6138
   21868.2  10.6265
   21877.9  10.6392
   21887.7  10.6518
   21897.4  10.6646
   21907.2  10.6773
   21916.9  10.6900
   21926.7  10.7028
   21936.5  10.7156
   21946.3  10.7284
   21956.1  10.7412
   21965.8  10.7540
   21975.6  10.7668
   21985.4  10.7797
   21995.2  10.7926
   22005.0  10.8055
   22014.8  10.8184
   22024.7  10.8313
   22034.5  10.8442
   22044.3  10.8572
   22054.1  10.8701
   22064.0  10.8831
   22073.8  10.8961
   22083.6  10.9091
   22093.5  10.9221
   22103.3  10.9352
   22113.2  10.9482
   22123.0  10.9613
   22132.9  10.9744
   22142.8  10.9875
   22152.6  11.0006
   22162.5  11.0138
   22172.4  11.0270
   22182.3  11.0401
   22192.2  11.0533
   22202.1  11.0665
   22212.0  11.0797
   22221.9  11.0930
   22231.8  11.1062
   22241.7  11.1195
   22251.6  11.1328
   22261.5  11.1461
   22271.4  11.1594
   22281.4  11.1727
   22291.3  11.1861
   22301.2  11.1994
   22311.2  11.2128
   22321.1  11.2262
   22331.1  11.2396
   22341.0  11.2531
   22351.0  11.2665
   22360.9  11.2800
   22370.9  11.2935
   22380.9  11.3069
   22390.9  11.3205
   22400.8  11.3340
   22410.8  11.3475
   22420.8  11.3611
   22430.8  11.3747
   22440.8  11.3882
   22450.8  11.4019
   22460.8  11.4155
   22470.8  11.4291
   22480.9  11.4428
   22490.9  11.4565
   22500.9  11.4702
   22510.9  11.4839
   22521.0  11.4976
   22531.0  11.5114
   22541.1  11.5251
   22551.1  11.5389
   22561.2  11.5527
   22571.2  11.5665
   22581.3  11.5804
   22591.3  11.5942
   22601.4  11.6081
   22611.5  11.6219
   22621.6  11.6358
   22631.7  11.6498
   22641.7  11.6637
   22651.8  11.6776
   22661.9  11.6916
   22672.0  11.7056
   22682.1  11.7196
   22692.3  11.7336
   22702.4  11.7476
   22712.5  11.7616
   22722.6  11.7757
   22732.7  11.7898
   22742.9  11.8039
   22753.0  11.8180
   22763.2  11.8321
   22773.3  11.8463
   22783.5  11.8604
   22793.6  11.8746
   22803.8  11.8888
   22813.9  11.9030
   22824.1  11.9173
   22834.3  11.9315
   22844.5  11.9458
   22854.7  11.9601
   22864.8  11.9744
   22875.0  11.9888
   22885.2  12.0031
   22895.4  12.0175
   22905.6  12.0318
   22915.9  12.0462
   22926.1  12.0606
   22936.3  12.0751
   22946.5  12.0895
   22956.7  12.1040
   22967.0  12.1185
   22977.2  12.1330
   22987.5  12.1475
   22997.7  12.1620
   23008.0  12.1766
   23018.2  12.1912
   23028.5  12.2058
   23038.7  12.2204
   23049.0  12.2350
   23059.3  12.2496
   23069.6  12.2643
   23079.8  12.2789
   23090.1  12.2936
   23100.4  12.3083
   23110.7  12.3231
   23121.0  12.3378
   23131.3  12.3526
   23141.7  12.3674
   23152.0  12.3822
   23162.3  12.3970
   23172.6  12.4118
   23182.9  12.4267
   23193.3  12.4415
   23203.6  12.4565
   23214.0  12.4714
   23224.3  12.4863
   23234.7  12.5013
   23245.0  12.5162
   23255.4  12.5312
   23265.8  12.5462
   23276.1  12.5612
   23286.5  12.5763
   23296.9  12.5913
   23307.3  12.6064
   23317.7  12.6215
   23328.0  12.6366
   23338.4  12.6517
   23348.9  12.6669
   23359.3  12.6820
   23369.7  12.6972
   23380.1  12.7124
   23390.5  12.7276
   23400.9  12.7429
   23411.4  12.7581
   23421.8  12.7734
   23432.2  12.7887
   23442.7  12.8040
   23453.1  12.8193
   23463.6  12.8347
   23474.1  12.8500
   23484.5  12.8654
   23495.0  12.8808
   23505.5  12.8962
   23515.9  12.9117
   23526.4  12.9271
   23536.9  12.9426
   23547.4  12.9581
   23557.9  12.9736
   23568.4  12.9892
   23578.9  13.0048
   23589.4  13.0203
   23599.9  13.0359
   23610.5  13.0515
   23621.0  13.0672
   23631.5  13.0828
   23642.1  13.0985
   23652.6  13.1142
   23663.1  13.1299
   23673.7  13.1456
   23684.2  13.1614
   23694.8  13.1771
   23705.4  13.1929
   23715.9  13.2087
   23726.5  13.2246
   23737.1  13.2404
   23747.7  13.2563
   23758.2  13.2721
   23768.8  13.2881
   23779.4  13.3040
   23790.0  13.3199
   23800.6  13.3359
   23811.2  13.3518
   23821.9  13.3678
   23832.5  13.3838
   23843.1  13.3999
   23853.7  13.4159
   23864.4  13.4320
   23875.0  13.4481
   23885.7  13.4642
   23896.3  13.4803
   23907.0  13.4965
   23917.6  13.5126
   23928.3  13.5288
   23938.9  13.5450
   23949.6  13.5613
   23960.3  13.5776
   23971.0  13.5938
   23981.7  13.6101
   23992.3  13.6264
   24003.0  13.6428
   24013.7  13.6591
   24024.4  13.6755
   24035.2  13.6919
   24045.9  13.7083
   24056.6  13.7248
   24067.3  13.7412
   24078.0  13.7577
   24088.8  13.7742
   24099.5  13.7907
   24110.3  13.8072
   24121.0  13.8238
   24131.8  13.8403
   24142.5  13.8570
   24153.3  13.8736
   24164.0  13.8902
   24174.8  13.9068
   24185.6  13.9235
   24196.4  13.9402
   24207.2  13.9569
   24218.0  13.9737
   24228.7  13.9904
   24239.5  14.0072
   24250.4  14.0240
   24261.2  14.0408
   24272.0  14.0576
   24282.8  14.0745
   24293.6  14.0913
   24304.5  14.1082
   24315.3  14.1251
   24326.1  14.1421
   24337.0  14.1591
   24347.8  14.1760
   24358.7  14.1930
   24369.5  14.2101
   24380.4  14.2271
   24391.3  14.2442
   24402.1  14.2613
   24413.0  14.2784
   24423.9  14.2955
   24434.8  14.3126
   24445.7  14.3298
   24456.6  14.3470
   24467.5  14.3642
   24478.4  14.3814
   24489.3  14.3987
   24500.2  14.4159
   24511.1  14.4332
