 C Density=2.2, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   12589.9  4098.81
   12600.0  4108.29
   12610.2  4117.80
   12620.4  4127.33
   12630.7  4136.88
   12640.9  4146.46
   12651.1  4156.04
   12661.3  4165.65
   12671.6  4175.27
   12681.8  4184.92
   12692.1  4194.58
   12702.4  4204.26
   12712.7  4213.96
   12723.0  4223.68
   12733.2  4233.41
   12743.6  4243.16
   12753.9  4252.94
   12764.2  4262.72
   12774.5  4272.54
   12784.9  4282.36
   12795.2  4292.20
   12805.6  4302.07
   12815.9  4311.95
   12826.3  4321.85
   12836.7  4331.78
   12847.1  4341.72
   12857.5  4351.69
   12867.9  4361.66
   12878.3  4371.66
   12888.7  4381.67
   12899.1  4391.71
   12909.6  4401.77
   12920.0  4411.84
   12930.5  4421.93
   12940.9  4432.03
   12951.4  4442.17
   12961.9  4452.31
   12972.4  4462.47
   12982.9  4472.65
   12993.4  4482.85
   13003.9  4493.08
   13014.4  4503.32
   13024.9  4513.57
   13035.5  4523.86
   13046.0  4534.18
   13056.6  4544.50
   13067.2  4554.85
   13077.7  4565.21
   13088.3  4575.60
   13098.9  4586.00
   13109.5  4596.42
   13120.1  4606.86
   13130.7  4617.32
   13141.4  4627.80
   13152.0  4638.30
   13162.6  4648.81
   13173.3  4659.34
   13184.0  4669.90
   13194.6  4680.47
   13205.3  4691.06
   13216.0  4701.67
   13226.7  4712.30
   13237.4  4722.95
   13248.1  4733.62
   13258.8  4744.31
   13269.6  4755.03
   13280.3  4765.76
   13291.0  4776.51
   13301.8  4787.27
   13312.6  4798.06
   13323.3  4808.87
   13334.1  4819.70
   13344.9  4830.54
   13355.7  4841.40
   13366.5  4852.29
   13377.3  4863.19
   13388.2  4874.10
   13399.0  4885.04
   13409.8  4896.00
   13420.7  4906.98
   13431.5  4917.97
   13442.4  4928.99
   13453.3  4940.02
   13464.2  4951.09
   13475.1  4962.18
   13486.0  4973.28
   13496.9  4984.40
   13507.8  4995.55
   13518.8  5006.70
   13529.7  5017.88
   13540.6  5029.08
   13551.6  5040.30
   13562.6  5051.54
   13573.5  5062.79
   13584.5  5074.06
   13595.5  5085.35
   13606.5  5096.67
   13617.5  5108.00
   13628.6  5119.35
   13639.6  5130.72
   13650.6  5142.12
   13661.7  5153.53
   13672.7  5164.96
   13683.8  5176.41
   13694.9  5187.89
   13705.9  5199.38
   13717.0  5210.89
   13728.1  5222.42
   13739.2  5233.96
   13750.4  5245.54
   13761.5  5257.13
   13772.6  5268.73
   13783.8  5280.36
   13794.9  5292.01
   13806.1  5303.67
   13817.3  5315.35
   13828.4  5327.06
   13839.6  5338.78
   13850.8  5350.53
   13862.0  5362.29
   13873.3  5374.06
   13884.5  5385.86
   13895.7  5397.70
   13907.0  5409.54
   13918.2  5421.41
   13929.5  5433.30
   13940.8  5445.22
   13952.0  5457.14
   13963.3  5469.09
   13974.6  5481.06
   13985.9  5493.04
   13997.3  5505.05
   14008.6  5517.08
   14019.9  5529.12
   14031.3  5541.18
   14042.6  5553.27
   14054.0  5565.37
   14065.4  5577.49
   14076.7  5589.63
   14088.1  5601.79
   14099.5  5613.97
   14111.0  5626.17
   14122.4  5638.39
   14133.8  5650.63
   14145.2  5662.90
   14156.7  5675.18
   14168.1  5687.48
   14179.6  5699.80
   14191.1  5712.15
   14202.6  5724.50
   14214.1  5736.88
   14225.6  5749.27
   14237.1  5761.70
   14248.6  5774.13
   14260.1  5786.58
   14271.7  5799.06
   14283.2  5811.55
   14294.8  5824.07
   14306.3  5836.60
   14317.9  5849.15
   14329.5  5861.72
   14341.1  5874.31
   14352.7  5886.93
   14364.3  5899.57
   14376.0  5912.23
   14387.6  5924.90
   14399.2  5937.61
   14410.9  5950.33
   14422.5  5963.06
   14434.2  5975.81
   14445.9  5988.60
   14457.6  6001.39
   14469.3  6014.20
   14481.0  6027.03
   14492.7  6039.89
   14504.4  6052.76
   14516.2  6065.65
   14527.9  6078.55
   14539.7  6091.48
   14551.5  6104.43
   14563.2  6117.39
   14575.0  6130.38
   14586.8  6143.38
   14598.6  6156.41
   14610.4  6169.46
   14622.3  6182.52
   14634.1  6195.60
   14645.9  6208.70
   14657.8  6221.82
   14669.6  6234.96
   14681.5  6248.12
   14693.4  6261.30
   14705.3  6274.49
   14717.2  6287.71
   14729.1  6300.94
   14741.0  6314.19
   14752.9  6327.47
   14764.9  6340.76
   14776.8  6354.06
   14788.8  6367.39
   14800.8  6380.74
   14812.7  6394.11
   14824.7  6407.50
   14836.7  6420.92
   14848.7  6434.35
   14860.7  6447.81
   14872.8  6461.28
   14884.8  6474.77
   14896.9  6488.28
   14908.9  6501.81
   14921.0  6515.36
   14933.0  6528.92
   14945.1  6542.51
   14957.2  6556.12
   14969.3  6569.74
   14981.4  6583.38
   14993.6  6597.03
   15005.7  6610.75
   15017.8  6624.56
   15030.0  6638.37
   15038.6  6648.18
   15047.3  6658.01
   15055.9  6667.86
   15064.6  6677.71
   15073.2  6687.57
   15081.9  6697.45
   15090.6  6707.33
   15099.2  6717.22
   15107.9  6727.11
   15116.6  6737.03
   15125.3  6746.95
   15134.0  6756.88
   15142.6  6766.82
   15151.3  6776.78
   15160.0  6786.73
   15168.8  6796.70
   15177.5  6806.68
   15186.2  6816.68
   15194.9  6826.67
   15203.6  6836.68
   15212.4  6846.70
   15221.1  6856.73
   15229.9  6866.76
   15238.6  6876.81
   15247.4  6886.87
   15256.1  6896.94
   15264.9  6907.01
   15273.7  6917.09
   15282.4  6927.20
   15291.2  6937.30
   15300.0  6947.42
   15308.8  6957.54
   15317.6  6967.69
   15326.4  6977.84
   15335.2  6987.99
   15344.0  6998.16
   15352.8  7008.35
   15361.6  7018.53
   15370.5  7028.73
   15379.3  7038.94
   15388.1  7049.15
   15397.0  7059.38
   15405.8  7069.61
   15414.7  7079.86
   15423.5  7090.12
   15432.4  7100.37
   15441.3  7110.65
   15450.1  7120.94
   15459.0  7131.23
   15467.9  7141.53
   15476.8  7151.85
   15485.7  7162.17
   15494.6  7172.49
   15503.5  7182.83
   15512.4  7193.19
   15521.3  7203.54
   15530.2  7213.91
   15539.1  7224.28
   15548.1  7234.68
   15557.0  7245.08
   15565.9  7255.49
   15574.9  7265.90
   15583.8  7276.34
   15592.8  7286.78
   15601.7  7297.22
   15610.7  7307.68
   15619.7  7318.15
   15628.6  7328.62
   15637.6  7339.10
   15646.6  7349.61
   15655.6  7360.11
   15664.6  7370.62
   15673.6  7381.14
   15682.6  7391.68
   15691.6  7402.22
   15700.6  7412.76
   15709.6  7423.32
   15718.7  7433.90
   15727.7  7444.47
   15736.7  7455.06
   15745.8  7465.66
   15754.8  7476.26
   15763.9  7486.88
   15772.9  7497.49
   15782.0  7508.14
   15791.1  7518.78
   15800.1  7529.43
   15809.2  7540.09
   15818.3  7550.77
   15827.4  7561.44
   15836.5  7572.13
   15845.6  7582.83
   15854.7  7593.54
   15863.8  7604.26
   15872.9  7614.98
   15882.0  7625.71
   15891.1  7636.46
   15900.3  7647.21
   15909.4  7657.97
   15918.5  7668.75
   15927.7  7679.53
   15936.8  7690.32
   15946.0  7701.11
   15955.2  7711.93
   15964.3  7722.74
   15973.5  7733.56
   15982.7  7744.40
   15991.9  7755.25
   16001.0  7766.10
   16010.2  7776.95
   16019.4  7787.83
   16028.6  7798.71
   16037.8  7809.60
   16047.1  7820.49
   16056.3  7831.40
   16065.5  7842.32
   16074.7  7853.24
   16084.0  7864.17
   16093.2  7875.12
   16102.5  7886.07
   16111.7  7897.02
   16121.0  7907.99
   16130.2  7918.97
   16139.5  7929.96
   16148.8  7940.95
   16158.0  7951.95
   16167.3  7962.97
   16176.6  7973.99
   16185.9  7985.02
   16195.2  7996.06
   16204.5  8007.11
   16213.8  8018.16
   16223.1  8029.22
   16232.5  8040.31
   16241.8  8051.38
   16251.1  8062.47
   16260.5  8073.57
   16269.8  8084.69
   16279.1  8095.80
   16288.5  8106.92
   16297.9  8118.05
   16307.2  8129.20
   16316.6  8140.36
   16326.0  8151.52
   16335.3  8162.70
   16344.7  8173.88
   16354.1  8185.06
   16363.5  8196.26
   16372.9  8207.48
   16382.3  8218.69
   16391.7  8229.91
   16401.2  8241.14
   16410.6  8252.38
   16420.0  8263.63
   16429.4  8274.89
   16438.9  8286.16
   16448.3  8297.43
   16457.8  8308.71
   16467.2  8320.00
   16476.7  8331.31
   16486.2  8342.61
   16495.6  8353.93
   16505.1  8365.25
   16514.6  8376.59
   16524.1  8387.93
   16533.6  8399.27
   16543.1  8410.62
   16552.6  8422.00
   16562.1  8433.37
   16571.6  8444.75
   16581.1  8456.13
   16590.6  8467.54
   16600.2  8478.94
   16609.7  8490.36
   16619.3  8501.79
   16628.8  8513.22
   16638.4  8524.65
   16647.9  8536.09
   16657.5  8547.56
   16667.1  8559.02
   16676.6  8570.49
   16686.2  8581.96
   16695.8  8593.46
   16705.4  8604.95
   16715.0  8616.45
   16724.6  8627.97
   16734.2  8639.49
   16743.8  8651.01
   16753.4  8662.54
   16763.1  8674.08
   16772.7  8685.64
   16782.3  8697.20
   16792.0  8708.76
   16801.6  8720.34
   16811.3  8731.92
   16820.9  8743.50
   16830.6  8755.10
   16840.3  8766.71
   16849.9  8778.32
   16859.6  8789.94
   16869.3  8801.57
   16879.0  8813.20
   16888.7  8824.84
   16898.4  8836.49
   16908.1  8848.16
   16917.8  8859.82
   16927.5  8871.49
   16937.3  8883.16
   16947.0  8894.86
   16956.7  8906.55
   16966.5  8918.25
   16976.2  8929.96
   16986.0  8941.69
   16995.7  8953.41
   17005.5  8965.14
   17015.3  8976.87
   17025.0  8988.63
   17034.8  9000.38
   17044.6  9012.14
   17054.4  9023.92
   17064.2  9035.70
   17074.0  9047.48
   17083.8  9059.27
   17093.6  9071.07
   17103.5  9082.88
   17113.3  9094.69
   17123.1  9106.51
   17133.0  9118.35
   17142.8  9130.18
   17152.6  9142.01
   17162.5  9153.86
   17172.4  9165.73
   17182.2  9177.59
   17192.1  9189.46
   17202.0  9201.34
   17211.9  9213.23
   17221.7  9225.12
   17231.6  9237.01
   17241.5  9248.93
   17251.4  9260.84
   17261.4  9272.76
   17271.3  9284.68
   17281.2  9296.63
   17291.1  9308.56
   17301.1  9320.51
   17311.0  9332.46
   17320.9  9344.43
   17330.9  9356.40
   17340.9  9368.37
   17350.8  9380.37
   17360.8  9392.35
   17370.8  9404.34
   17380.7  9416.34
   17390.7  9428.36
   17400.7  9440.36
   17410.7  9452.37
   17420.7  9464.39
   17430.7  9476.43
   17440.7  9488.46
   17450.8  9500.50
   17460.8  9512.55
   17470.8  9524.61
   17480.9  9536.67
   17490.9  9548.73
   17500.9  9560.80
   17511.0  9572.89
   17521.1  9584.98
   17531.1  9597.07
   17541.2  9609.18
   17551.3  9621.28
   17561.4  9633.39
   17571.5  9645.50
   17581.6  9657.64
   17591.7  9669.77
   17601.8  9681.91
   17611.9  9694.05
   17622.0  9706.21
   17632.1  9718.36
   17642.2  9730.52
   17652.4  9742.70
   17662.5  9754.87
   17672.7  9767.05
   17682.8  9779.24
   17693.0  9791.45
   17703.1  9803.64
   17713.3  9815.85
   17723.5  9828.06
   17733.7  9840.29
   17743.9  9852.51
   17754.1  9864.74
   17764.3  9876.98
   17774.5  9889.23
   17784.7  9901.48
   17794.9  9913.73
   17805.1  9925.99
   17815.4  9938.27
   17825.6  9950.53
   17835.8  9962.81
   17846.1  9975.11
   17856.3  9987.39
   17866.6  9999.69
   17876.9  10012.0
   17887.1  10024.3
   17897.4  10036.6
   17907.7  10048.9
   17918.0  10061.3
   17928.3  10073.6
   17938.6  10085.9
   17948.9  10098.3
   17959.2  10110.6
   17969.5  10123.0
   17979.8  10135.3
   17990.2  10147.7
   18000.5  10160.0
   18010.8  10172.4
   18021.2  10184.7
   18031.5  10197.1
   18041.9  10209.5
   18052.3  10221.9
   18062.6  10234.3
   18073.0  10246.7
   18083.4  10259.1
   18093.8  10271.5
   18104.2  10283.9
   18114.6  10296.3
   18125.0  10308.7
   18135.4  10321.2
   18145.8  10333.6
   18156.2  10346.0
   18166.7  10358.5
   18177.1  10370.9
   18187.6  10383.4
   18198.0  10395.9
   18208.5  10408.3
   18218.9  10420.8
   18229.4  10433.2
   18239.9  10445.7
   18250.3  10458.2
   18260.8  10470.7
   18271.3  10483.2
   18281.8  10495.7
   18292.3  10508.2
   18302.8  10520.7
   18313.3  10533.2
   18323.9  10545.7
   18334.4  10558.2
   18344.9  10570.7
   18355.5  10583.2
   18366.0  10595.8
   18376.6  10608.3
   18387.1  10620.8
   18397.7  10633.4
   18408.3  10645.9
   18418.8  10658.5
   18429.4  10671.0
   18440.0  10683.6
   18450.6  10696.2
   18461.2  10708.7
   18471.8  10721.3
   18482.4  10733.9
   18493.0  10746.5
   18503.7  10759.0
   18514.3  10771.6
   18524.9  10784.2
   18535.6  10796.8
   18546.2  10809.4
   18556.9  10822.0
   18567.5  10834.6
   18578.2  10847.2
   18588.9  10859.8
   18599.6  10872.5
   18610.2  10885.1
   18620.9  10897.7
   18631.6  10910.3
   18642.3  10923.0
   18653.1  10935.6
   18663.8  10948.2
   18674.5  10960.9
   18685.2  10973.5
   18696.0  10986.2
   18706.7  10998.8
   18717.4  11011.5
   18728.2  11024.2
   18739.0  11036.8
   18749.7  11049.5
   18760.5  11062.2
   18771.3  11074.9
   18782.1  11087.5
   18792.9  11100.2
   18803.6  11112.9
   18814.5  11125.6
   18825.3  11138.3
   18836.1  11151.0
   18846.9  11163.7
   18857.7  11176.4
   18868.6  11189.1
   18879.4  11201.8
   18890.2  11214.5
   18901.1  11227.2
   18912.0  11239.9
   18922.8  11252.6
   18933.7  11265.3
   18944.6  11278.1
   18955.5  11290.8
   18966.4  11303.5
   18977.2  11316.2
   18988.2  11329.0
   18999.1  11341.7
   19010.0  11354.5
   19020.9  11367.2
   19031.8  11379.9
   19042.8  11392.7
   19053.7  11405.4
   19064.6  11418.2
   19075.6  11430.9
   19086.6  11443.7
   19097.5  11456.5
   19108.5  11469.2
   19119.5  11482.0
   19130.5  11494.8
   19141.5  11507.6
   19152.4  11520.3
   19163.5  11533.1
   19174.5  11545.8
   19185.5  11558.6
   19196.5  11571.4
   19207.5  11584.2
   19218.6  11596.9
   19229.6  11609.7
   19240.7  11622.5
   19251.7  11635.3
   19262.8  11648.1
   19273.8  11660.9
   19284.9  11673.7
   19296.0  11686.5
   19307.1  11699.3
   19318.2  11712.1
   19329.3  11724.9
   19340.4  11737.7
   19351.5  11750.5
   19362.6  11763.3
   19373.7  11776.1
   19384.9  11788.9
   19396.0  11801.7
   19407.1  11814.5
   19418.3  11827.4
   19429.4  11840.2
   19440.6  11853.0
   19451.8  11865.8
   19463.0  11878.6
   19474.1  11891.4
   19485.3  11904.3
   19496.5  11917.1
   19507.7  11929.9
   19518.9  11942.7
   19530.1  11955.5
   19541.4  11968.3
   19552.6  11981.2
   19563.8  11994.0
   19575.1  12006.8
   19586.3  12019.6
   19597.6  12032.5
   19608.8  12045.3
   19620.1  12058.1
   19631.4  12071.0
   19642.6  12083.8
   19653.9  12096.6
   19665.2  12109.5
   19676.5  12122.3
   19687.8  12135.2
   19699.1  12148.0
   19710.4  12160.9
   19721.8  12173.7
   19733.1  12186.5
   19744.4  12199.4
   19755.8  12212.2
   19767.1  12225.1
   19778.5  12236.3
   19789.9  12247.6
   19801.2  12258.8
   19812.6  12270.0
   19824.0  12281.2
   19835.4  12292.4
   19846.8  12303.7
   19858.2  12314.9
   19869.6  12326.1
   19881.0  12337.3
   19892.4  12348.5
   19903.8  12359.8
   19915.3  12371.0
   19926.7  12382.2
   19938.2  12393.4
   19949.6  12404.6
   19961.1  12415.9
   19972.6  12427.1
   19984.0  12438.3
   19995.5  12449.5
   20007.0  12461.0
   20018.5  12472.5
   20030.0  12484.1
   20038.9  12493.0
   20047.9  12502.0
   20056.8  12510.9
   20065.7  12519.9
   20074.7  12528.9
   20083.6  12537.8
   20092.6  12547.8
   20101.5  12558.3
   20110.5  12568.9
   20119.5  12579.4
   20128.4  12590.0
   20137.4  12600.6
   20146.4  12611.1
   20155.4  12621.7
   20164.4  12632.3
   20173.3  12642.8
   20182.3  12653.4
   20191.3  12664.0
   20200.3  12674.6
   20209.3  12685.2
   20218.3  12695.7
   20227.4  12706.3
   20236.4  12716.9
   20245.4  12727.5
   20254.4  12738.0
   20263.5  12748.6
   20272.5  12759.2
   20281.5  12769.8
   20290.6  12780.4
   20299.6  12791.0
   20308.7  12801.6
   20317.7  12812.1
   20326.8  12822.7
   20335.8  12833.3
   20344.9  12843.9
   20354.0  12854.5
   20363.0  12865.1
   20372.1  12875.7
   20381.2  12886.3
   20390.3  12896.9
   20399.4  12907.5
   20408.5  12918.0
   20417.6  12928.6
   20426.7  12939.2
   20435.8  12949.8
   20444.9  12960.4
   20454.0  12971.0
   20463.1  12981.6
   20472.2  12992.2
   20481.4  13002.8
   20490.5  13013.4
   20499.6  13024.0
   20508.8  13034.5
   20517.9  13045.1
   20527.1  13055.7
   20536.2  13066.3
   20545.4  13076.9
   20554.5  13087.5
   20563.7  13098.1
   20572.9  13108.7
   20582.0  13119.3
   20591.2  13129.9
   20600.4  13140.5
   20609.6  13151.1
   20618.8  13161.7
   20627.9  13172.3
   20637.1  13182.9
   20646.3  13193.5
   20655.5  13204.1
   20664.8  13214.7
   20674.0  13225.3
   20683.2  13235.9
   20692.4  13246.5
   20701.6  13257.1
   20710.8  13267.7
   20720.1  13278.3
   20729.3  13288.9
   20738.6  13299.5
   20747.8  13310.1
   20757.1  13320.7
   20766.3  13331.3
   20775.6  13341.9
   20784.8  13352.5
   20794.1  13363.1
   20803.4  13373.7
   20812.6  13384.3
   20821.9  13394.9
   20831.2  13405.5
   20840.5  13416.1
   20849.8  13426.7
   20859.1  13437.3
   20868.4  13447.8
   20877.7  13458.5
   20887.0  13469.0
   20896.3  13479.6
   20905.6  13490.2
   20914.9  13500.8
   20924.2  13511.4
   20933.6  13522.0
   20942.9  13532.6
   20952.2  13543.2
   20961.6  13553.8
   20970.9  13564.4
   20980.3  13575.0
   20989.6  13585.6
   20999.0  13596.2
   21008.3  13606.8
   21017.7  13617.4
   21027.1  13627.9
   21036.5  13638.5
   21045.8  13649.1
   21055.2  13659.7
   21064.6  13670.3
   21074.0  13680.9
   21083.4  13691.5
   21092.8  13702.1
   21102.2  13712.7
   21111.6  13723.2
   21121.0  13733.8
   21130.4  13744.4
   21139.8  13755.0
   21149.3  13765.5
   21158.7  13776.1
   21168.1  13786.7
   21177.6  13797.3
   21187.0  13807.9
   21196.4  13818.4
   21205.9  13829.0
   21215.3  13839.6
   21224.8  13850.2
   21234.3  13860.7
   21243.7  13871.3
   21253.2  13881.9
   21262.7  13892.5
   21272.2  13903.0
   21281.6  13913.6
   21291.1  13924.2
   21300.6  13934.8
   21310.1  13945.3
   21319.6  13955.9
   21329.1  13966.5
   21338.6  13977.0
   21348.1  13987.6
   21357.7  13998.2
   21367.2  14008.7
   21376.7  14019.3
   21386.2  14029.9
   21395.8  14040.4
   21405.3  14051.0
   21414.8  14061.6
   21424.4  14072.1
   21433.9  14082.7
   21443.5  14093.2
   21453.1  14103.8
   21462.6  14114.3
   21472.2  14124.9
   21481.8  14135.4
   21491.3  14145.9
   21500.9  14156.5
   21510.5  14167.0
   21520.1  14177.6
   21529.7  14188.1
   21539.3  14198.7
   21548.9  14209.2
   21558.5  14219.8
   21568.1  14230.3
   21577.7  14240.8
   21587.3  14251.4
   21597.0  14261.9
   21606.6  14272.4
   21616.2  14283.0
   21625.9  14293.5
   21635.5  14304.0
   21645.1  14314.6
   21654.8  14325.1
   21664.4  14335.6
   21674.1  14346.1
   21683.8  14356.7
   21693.4  14367.2
   21703.1  14377.7
   21712.8  14388.2
   21722.5  14398.8
   21732.1  14409.3
   21741.8  14419.8
   21751.5  14430.3
   21761.2  14440.8
   21770.9  14451.3
   21780.6  14461.9
   21790.3  14472.4
   21800.0  14482.9
   21809.8  14493.4
   21819.5  14503.9
   21829.2  14514.4
   21838.9  14524.9
   21848.7  14535.4
   21858.4  14545.9
   21868.2  14556.4
   21877.9  14566.8
   21887.7  14577.3
   21897.4  14587.8
   21907.2  14598.3
   21916.9  14608.8
   21926.7  14619.3
   21936.5  14629.8
   21946.3  14640.2
   21956.1  14650.7
   21965.8  14661.2
   21975.6  14671.7
   21985.4  14682.2
   21995.2  14692.6
   22005.0  14703.1
   22014.8  14713.6
   22024.7  14724.1
   22034.5  14734.5
   22044.3  14745.0
   22054.1  14755.5
   22064.0  14765.9
   22073.8  14776.4
   22083.6  14786.8
   22093.5  14797.3
   22103.3  14807.8
   22113.2  14818.2
   22123.0  14828.6
   22132.9  14839.1
   22142.8  14849.5
   22152.6  14860.0
   22162.5  14870.4
   22172.4  14880.8
   22182.3  14891.3
   22192.2  14901.7
   22202.1  14912.1
   22212.0  14922.6
   22221.9  14933.0
   22231.8  14943.4
   22241.7  14953.8
   22251.6  14964.3
   22261.5  14974.7
   22271.4  14985.1
   22281.4  14995.5
   22291.3  15005.9
   22301.2  15016.3
   22311.2  15026.7
   22321.1  15037.1
   22331.1  15047.5
   22341.0  15057.9
   22351.0  15068.3
   22360.9  15078.7
   22370.9  15089.1
   22380.9  15099.5
   22390.9  15109.9
   22400.8  15120.3
   22410.8  15130.7
   22420.8  15141.1
   22430.8  15151.5
   22440.8  15161.8
   22450.8  15172.2
   22460.8  15182.6
   22470.8  15193.0
   22480.9  15203.3
   22490.9  15213.7
   22500.9  15224.1
   22510.9  15234.4
   22521.0  15244.8
   22531.0  15255.1
   22541.1  15265.5
   22551.1  15275.8
   22561.2  15286.2
   22571.2  15296.5
   22581.3  15306.8
   22591.3  15317.2
   22601.4  15327.5
   22611.5  15337.8
   22621.6  15348.2
   22631.7  15358.5
   22641.7  15368.8
   22651.8  15379.1
   22661.9  15389.5
   22672.0  15399.8
   22682.1  15410.1
   22692.3  15420.4
   22702.4  15430.7
   22712.5  15441.0
   22722.6  15451.3
   22732.7  15461.6
   22742.9  15471.9
   22753.0  15482.2
   22763.2  15492.5
   22773.3  15502.8
   22783.5  15513.1
   22793.6  15523.4
   22803.8  15533.7
   22813.9  15544.0
   22824.1  15554.3
   22834.3  15564.5
   22844.5  15574.8
   22854.7  15585.1
   22864.8  15595.3
   22875.0  15605.6
   22885.2  15615.8
   22895.4  15626.1
   22905.6  15636.3
   22915.9  15646.6
   22926.1  15656.8
   22936.3  15667.1
   22946.5  15677.3
   22956.7  15687.5
   22967.0  15697.8
   22977.2  15708.0
   22987.5  15718.2
   22997.7  15728.4
   23008.0  15738.7
   23018.2  15748.9
   23028.5  15759.1
   23038.7  15769.3
   23049.0  15779.5
   23059.3  15789.7
   23069.6  15799.9
   23079.8  15810.1
   23090.1  15820.3
   23100.4  15830.5
   23110.7  15840.7
   23121.0  15850.9
   23131.3  15861.1
   23141.7  15871.3
   23152.0  15881.4
   23162.3  15891.6
   23172.6  15901.8
   23182.9  15912.0
   23193.3  15922.1
   23203.6  15932.3
   23214.0  15942.5
   23224.3  15952.6
   23234.7  15962.7
   23245.0  15972.9
   23255.4  15983.0
   23265.8  15993.2
   23276.1  16003.3
   23286.5  16013.4
   23296.9  16023.6
   23307.3  16033.7
   23317.7  16043.8
   23328.0  16053.9
   23338.4  16064.0
   23348.9  16074.1
   23359.3  16084.2
   23369.7  16094.3
   23380.1  16104.4
   23390.5  16114.5
   23400.9  16124.6
   23411.4  16134.7
   23421.8  16144.8
   23432.2  16154.9
   23442.7  16165.0
   23453.1  16175.0
   23463.6  16185.1
   23474.1  16195.2
   23484.5  16205.3
   23495.0  16215.3
   23505.5  16225.4
   23515.9  16235.4
   23526.4  16245.5
   23536.9  16255.5
   23547.4  16265.6
   23557.9  16275.6
   23568.4  16285.6
   23578.9  16295.7
   23589.4  16305.7
   23599.9  16315.7
   23610.5  16325.8
   23621.0  16335.8
   23631.5  16345.8
   23642.1  16355.8
   23652.6  16365.8
   23663.1  16375.8
   23673.7  16385.8
   23684.2  16395.8
   23694.8  16405.7
   23705.4  16415.7
   23715.9  16425.7
   23726.5  16435.7
   23737.1  16445.7
   23747.7  16455.6
   23758.2  16465.6
   23768.8  16475.6
   23779.4  16485.5
   23790.0  16495.5
   23800.6  16505.4
   23811.2  16515.4
   23821.9  16525.3
   23832.5  16535.2
   23843.1  16545.2
   23853.7  16555.1
   23864.4  16565.0
   23875.0  16575.0
   23885.7  16584.9
   23896.3  16594.8
   23907.0  16604.7
   23917.6  16614.6
   23928.3  16624.5
   23938.9  16634.4
   23949.6  16644.3
   23960.3  16654.2
   23971.0  16664.1
   23981.7  16674.0
   23992.3  16683.8
   24003.0  16693.7
   24013.7  16703.6
   24024.4  16713.4
   24035.2  16723.3
   24045.9  16733.1
   24056.6  16743.0
   24067.3  16752.8
   24078.0  16762.7
   24088.8  16772.5
   24099.5  16782.3
   24110.3  16792.2
   24121.0  16802.0
   24131.8  16811.8
   24142.5  16821.6
   24153.3  16831.4
   24164.0  16841.2
   24174.8  16851.0
   24185.6  16860.8
   24196.4  16870.6
   24207.2  16880.4
   24218.0  16890.2
   24228.7  16900.0
   24239.5  16909.8
   24250.4  16919.5
   24261.2  16929.3
   24272.0  16939.1
   24282.8  16948.8
   24293.6  16958.6
   24304.5  16968.4
   24315.3  16978.1
   24326.1  16987.8
   24337.0  16997.6
   24347.8  17007.3
   24358.7  17017.0
   24369.5  17026.8
   24380.4  17036.5
   24391.3  17046.2
   24402.1  17055.9
   24413.0  17065.6
   24423.9  17075.3
   24434.8  17085.0
   24445.7  17094.7
   24456.6  17104.3
   24467.5  17114.0
   24478.4  17123.7
   24489.3  17133.3
   24500.2  17143.0
   24511.1  17152.7
   24522.1  17162.3
   24533.0  17172.0
   24543.9  17181.6
   24554.9  17191.3
   24565.8  17200.9
   24576.8  17210.5
   24587.7  17220.2
   24598.7  17229.8
   24609.7  17239.4
   24620.6  17249.0
   24631.6  17258.6
   24642.6  17268.2
   24653.6  17277.8
   24664.6  17287.4
   24675.6  17297.0
   24686.6  17306.6
   24697.6  17316.2
   24708.6  17325.8
   24719.6  17335.3
   24730.6  17344.9
   24741.6  17354.5
   24752.7  17364.0
   24763.7  17373.6
   24774.7  17383.1
   24785.8  17392.7
   24796.8  17402.2
   24807.9  17411.7
   24818.9  17421.3
   24830.0  17430.8
   24841.1  17440.3
   24852.1  17449.8
   24863.2  17459.3
   24874.3  17468.8
   24885.4  17478.3
   24896.5  17487.8
   24907.6  17497.2
   24918.7  17506.7
   24929.8  17516.2
   24940.9  17525.7
   24952.0  17535.1
   24963.2  17544.6
   24974.3  17554.1
   24985.4  17563.5
   24996.6  17573.0
   25007.7  17582.4
   25018.8  17591.8
   25030.0  17601.3
   25039.1  17608.9
   25048.1  17616.6
   25057.2  17624.2
   25066.3  17631.9
   25075.4  17639.5
   25084.5  17647.2
   25093.5  17654.8
   25102.6  17662.5
   25111.7  17670.1
   25120.8  17677.7
   25129.9  17685.4
   25139.0  17693.0
   25148.1  17700.6
   25157.3  17708.2
   25166.4  17715.8
   25175.5  17723.4
   25184.6  17731.0
   25193.7  17738.6
   25202.9  17746.2
   25212.0  17753.8
   25221.1  17761.4
   25230.3  17769.0
   25239.4  17776.6
   25248.6  17784.2
   25257.7  17791.7
   25266.9  17799.3
   25276.0  17806.9
   25285.2  17814.4
   25294.3  17822.0
   25303.5  17829.6
   25312.7  17837.1
   25321.8  17844.7
   25331.0  17852.2
   25340.2  17859.8
   25349.4  17867.3
   25358.5  17874.9
   25367.7  17882.4
   25376.9  17889.9
   25386.1  17897.5
   25395.3  17905.0
   25404.5  17912.5
   25413.7  17920.0
   25422.9  17927.5
   25432.1  17935.1
   25441.4  17942.6
   25450.6  17950.1
   25459.8  17957.6
   25469.0  17965.1
   25478.2  17972.6
