 SiO2 Density=2.2, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   12498.5  488.865
   12508.6  490.042
   12518.8  491.221
   12528.9  492.403
   12539.0  493.587
   12549.2  494.775
   12559.3  495.965
   12569.5  497.158
   12579.7  498.354
   12589.9  499.553
   12600.0  500.755
   12610.2  501.959
   12620.4  503.166
   12630.7  504.377
   12640.9  505.591
   12651.1  506.808
   12661.3  508.027
   12671.6  509.249
   12681.8  510.475
   12692.1  511.703
   12702.4  512.934
   12712.7  514.168
   12723.0  515.405
   12733.2  516.645
   12743.6  517.887
   12753.9  519.133
   12764.2  520.381
   12774.5  521.633
   12784.9  522.888
   12795.2  524.145
   12805.6  525.405
   12815.9  526.669
   12826.3  527.936
   12836.7  529.206
   12847.1  530.479
   12857.5  531.756
   12867.9  533.035
   12878.3  534.317
   12888.7  535.602
   12899.1  536.890
   12909.6  538.182
   12920.0  539.477
   12930.5  540.774
   12940.9  542.074
   12951.4  543.379
   12961.9  544.685
   12972.4  545.995
   12982.9  547.307
   12993.4  548.623
   13003.9  549.943
   13014.4  551.265
   13024.9  552.590
   13035.5  553.918
   13046.0  555.252
   13056.6  556.587
   13067.2  557.925
   13077.7  559.267
   13088.3  560.613
   13098.9  561.961
   13109.5  563.312
   13120.1  564.666
   13130.7  566.024
   13141.4  567.385
   13152.0  568.749
   13162.6  570.116
   13173.3  571.486
   13184.0  572.861
   13194.6  574.238
   13205.3  575.618
   13216.0  577.001
   13226.7  578.388
   13237.4  579.778
   13248.1  581.172
   13258.8  582.570
   13269.6  583.972
   13280.3  585.377
   13291.0  586.784
   13301.8  588.196
   13312.6  589.610
   13323.3  591.029
   13334.1  592.450
   13344.9  593.874
   13355.7  595.302
   13366.5  596.734
   13377.3  598.169
   13388.2  599.606
   13399.0  601.048
   13409.8  602.492
   13420.7  603.941
   13431.5  605.393
   13442.4  606.848
   13453.3  608.306
   13464.2  609.769
   13475.1  611.235
   13486.0  612.704
   13496.9  614.177
   13507.8  615.654
   13518.8  617.134
   13529.7  618.617
   13540.6  620.103
   13551.6  621.594
   13562.6  623.088
   13573.5  624.585
   13584.5  626.085
   13595.5  627.589
   13606.5  629.098
   13617.5  630.609
   13628.6  632.124
   13639.6  633.642
   13650.6  635.165
   13661.7  636.690
   13672.7  638.219
   13683.8  639.753
   13694.9  641.292
   13705.9  642.833
   13717.0  644.378
   13728.1  645.926
   13739.2  647.478
   13750.4  649.035
   13761.5  650.594
   13772.6  652.157
   13783.8  653.724
   13794.9  655.295
   13806.1  656.869
   13817.3  658.447
   13828.4  660.028
   13839.6  661.613
   13850.8  663.203
   13862.0  664.795
   13873.3  666.392
   13884.5  667.991
   13895.7  669.597
   13907.0  671.206
   13918.2  672.818
   13929.5  674.435
   13940.8  676.057
   13952.0  677.680
   13963.3  679.308
   13974.6  680.940
   13985.9  682.576
   13997.3  684.216
   14008.6  685.859
   14019.9  687.506
   14031.3  689.157
   14042.6  690.813
   14054.0  692.472
   14065.4  694.134
   14076.7  695.801
   14088.1  697.472
   14099.5  699.146
   14111.0  700.824
   14122.4  702.506
   14133.8  704.193
   14145.2  705.885
   14156.7  707.579
   14168.1  709.277
   14179.6  710.980
   14191.1  712.688
   14202.6  714.398
   14214.1  716.112
   14225.6  717.830
   14237.1  719.554
   14248.6  721.280
   14260.1  723.011
   14271.7  724.745
   14283.2  726.483
   14294.8  728.227
   14306.3  729.974
   14317.9  731.724
   14329.5  733.479
   14341.1  735.239
   14352.7  737.003
   14364.3  738.772
   14376.0  740.546
   14387.6  742.324
   14399.2  744.107
   14410.9  745.893
   14422.5  747.683
   14434.2  749.477
   14445.9  751.277
   14457.6  753.080
   14469.3  754.886
   14481.0  756.697
   14492.7  758.514
   14504.4  760.333
   14516.2  762.157
   14527.9  763.985
   14539.7  765.817
   14551.5  767.655
   14563.2  769.496
   14575.0  771.341
   14586.8  773.191
   14598.6  775.047
   14610.4  776.906
   14622.3  778.769
   14634.1  780.637
   14645.9  782.510
   14657.8  784.386
   14669.6  786.267
   14681.5  788.152
   14693.4  790.042
   14705.3  791.936
   14717.2  793.834
   14729.1  795.737
   14741.0  797.644
   14752.9  799.556
   14764.9  801.472
   14776.8  803.393
   14788.8  805.317
   14800.8  807.248
   14812.7  809.182
   14824.7  811.121
   14836.7  813.066
   14848.7  815.015
   14860.7  816.970
   14872.8  818.928
   14884.8  820.891
   14896.9  822.858
   14908.9  824.831
   14921.0  826.808
   14933.0  828.788
   14945.1  830.774
   14957.2  832.766
   14969.3  834.760
   14981.4  836.760
   14993.6  838.764
   15005.7  840.773
   15017.8  842.790
   15030.0  844.810
   15038.6  846.247
   15047.3  847.686
   15055.9  849.130
   15064.6  850.575
   15073.2  852.022
   15081.9  853.474
   15090.6  854.926
   15099.2  856.381
   15107.9  857.838
   15116.6  859.299
   15125.3  860.761
   15134.0  862.225
   15142.6  863.692
   15151.3  865.162
   15160.0  866.634
   15168.8  868.108
   15177.5  869.584
   15186.2  871.065
   15194.9  872.546
   15203.6  874.029
   15212.4  875.517
   15221.1  877.006
   15229.9  878.497
   15238.6  879.990
   15247.4  881.488
   15256.1  882.986
   15264.9  884.487
   15273.7  885.990
   15282.4  887.497
   15291.2  889.006
   15300.0  890.517
   15308.8  892.031
   15317.6  893.550
   15326.4  895.069
   15335.2  896.591
   15344.0  898.115
   15352.8  899.643
   15361.6  901.173
   15370.5  902.705
   15379.3  904.241
   15388.1  905.778
   15397.0  907.317
   15405.8  908.859
   15414.7  910.405
   15423.5  911.952
   15432.4  913.502
   15441.3  915.054
   15450.1  916.610
   15459.0  918.167
   15467.9  919.727
   15476.8  921.291
   15485.7  922.856
   15494.6  924.423
   15503.5  925.993
   15512.4  927.567
   15521.3  929.143
   15530.2  930.720
   15539.1  932.300
   15548.1  933.886
   15557.0  935.473
   15565.9  937.063
   15574.9  938.655
   15583.8  940.252
   15592.8  941.850
   15601.7  943.450
   15610.7  945.053
   15619.7  946.660
   15628.6  948.269
   15637.6  949.879
   15646.6  951.495
   15655.6  953.111
   15664.6  954.729
   15673.6  956.351
   15682.6  957.977
   15691.6  959.604
   15700.6  961.233
   15709.6  962.865
   15718.7  964.502
   15727.7  966.139
   15736.7  967.779
   15745.8  969.423
   15754.8  971.069
   15763.9  972.717
   15772.9  974.368
   15782.0  976.023
   15791.1  977.680
   15800.1  979.339
   15809.2  981.002
   15818.3  982.670
   15827.4  984.338
   15836.5  986.009
   15845.6  987.683
   15854.7  989.362
   15863.8  991.041
   15872.9  992.723
   15882.0  994.408
   15891.1  996.097
   15900.3  997.788
   15909.4  999.481
   15918.5  1001.18
   15927.7  1002.88
   15936.8  1004.58
   15946.0  1006.28
   15955.2  1007.99
   15964.3  1009.70
   15973.5  1011.41
   15982.7  1013.13
   15991.9  1014.85
   16001.0  1016.57
   16010.2  1018.29
   16019.4  1020.02
   16028.6  1021.75
   16037.8  1023.48
   16047.1  1025.22
   16056.3  1026.96
   16065.5  1028.70
   16074.7  1030.45
   16084.0  1032.20
   16093.2  1033.95
   16102.5  1035.70
   16111.7  1037.46
   16121.0  1039.22
   16130.2  1040.98
   16139.5  1042.75
   16148.8  1044.51
   16158.0  1046.29
   16167.3  1048.06
   16176.6  1049.84
   16185.9  1051.62
   16195.2  1053.40
   16204.5  1055.19
   16213.8  1056.98
   16223.1  1058.77
   16232.5  1060.56
   16241.8  1062.36
   16251.1  1064.16
   16260.5  1065.96
   16269.8  1067.77
   16279.1  1069.58
   16288.5  1071.39
   16297.9  1073.20
   16307.2  1075.02
   16316.6  1076.85
   16326.0  1078.67
   16335.3  1080.50
   16344.7  1082.33
   16354.1  1084.17
   16363.5  1086.00
   16372.9  1087.85
   16382.3  1089.69
   16391.7  1091.53
   16401.2  1093.38
   16410.6  1095.24
   16420.0  1097.09
   16429.4  1098.95
   16438.9  1100.81
   16448.3  1102.68
   16457.8  1104.55
   16467.2  1106.42
   16476.7  1108.29
   16486.2  1110.17
   16495.6  1112.05
   16505.1  1113.93
   16514.6  1115.82
   16524.1  1117.70
   16533.6  1119.60
   16543.1  1121.49
   16552.6  1123.39
   16562.1  1125.29
   16571.6  1127.20
   16581.1  1129.10
   16590.6  1131.02
   16600.2  1132.93
   16609.7  1134.85
   16619.3  1136.77
   16628.8  1138.70
   16638.4  1140.62
   16647.9  1142.55
   16657.5  1144.49
   16667.1  1146.42
   16676.6  1148.36
   16686.2  1150.31
   16695.8  1152.26
   16705.4  1154.20
   16715.0  1156.16
   16724.6  1158.11
   16734.2  1160.07
   16743.8  1162.03
   16753.4  1164.00
   16763.1  1165.97
   16772.7  1167.94
   16782.3  1169.91
   16792.0  1171.89
   16801.6  1173.87
   16811.3  1175.86
   16820.9  1177.85
   16830.6  1179.84
   16840.3  1181.83
   16849.9  1183.83
   16859.6  1185.83
   16869.3  1187.84
   16879.0  1189.85
   16888.7  1191.86
   16898.4  1193.87
   16908.1  1195.89
   16917.8  1197.91
   16927.5  1199.94
   16937.3  1201.96
   16947.0  1204.00
   16956.7  1206.03
   16966.5  1208.07
   16976.2  1210.11
   16986.0  1212.16
   16995.7  1214.20
   17005.5  1216.25
   17015.3  1218.31
   17025.0  1220.37
   17034.8  1222.43
   17044.6  1224.49
   17054.4  1226.56
   17064.2  1228.63
   17074.0  1230.70
   17083.8  1232.78
   17093.6  1234.86
   17103.5  1236.95
   17113.3  1239.03
   17123.1  1241.13
   17133.0  1243.22
   17142.8  1245.32
   17152.6  1247.43
   17162.5  1249.53
   17172.4  1251.64
   17182.2  1253.76
   17192.1  1255.87
   17202.0  1258.00
   17211.9  1260.12
   17221.7  1262.25
   17231.6  1264.38
   17241.5  1266.51
   17251.4  1268.65
   17261.4  1270.79
   17271.3  1272.93
   17281.2  1275.08
   17291.1  1277.23
   17301.1  1279.39
   17311.0  1281.55
   17320.9  1283.71
   17330.9  1285.87
   17340.9  1288.04
   17350.8  1290.21
   17360.8  1292.39
   17370.8  1294.57
   17380.7  1296.75
   17390.7  1298.94
   17400.7  1301.13
   17410.7  1303.32
   17420.7  1305.52
   17430.7  1307.72
   17440.7  1309.93
   17450.8  1312.14
   17460.8  1314.35
   17470.8  1316.57
   17480.9  1318.79
   17490.9  1321.01
   17500.9  1323.23
   17511.0  1325.47
   17521.1  1327.70
   17531.1  1329.94
   17541.2  1332.18
   17551.3  1334.42
   17561.4  1336.67
   17571.5  1338.92
   17581.6  1341.18
   17591.7  1343.44
   17601.8  1345.70
   17611.9  1347.96
   17622.0  1350.24
   17632.1  1352.51
   17642.2  1354.79
   17652.4  1357.07
   17662.5  1359.35
   17672.7  1361.64
   17682.8  1363.93
   17693.0  1366.23
   17703.1  1368.53
   17713.3  1370.83
   17723.5  1373.14
   17733.7  1375.46
   17743.9  1377.77
   17754.1  1380.09
   17764.3  1382.41
   17774.5  1384.74
   17784.7  1387.07
   17794.9  1389.40
   17805.1  1391.74
   17815.4  1394.09
   17825.6  1396.43
   17835.8  1398.78
   17846.1  1401.13
   17856.3  1403.49
   17866.6  1405.85
   17876.9  1408.21
   17887.1  1410.58
   17897.4  1412.95
   17907.7  1415.33
   17918.0  1417.71
   17928.3  1420.09
   17938.6  1422.48
   17948.9  1424.87
   17959.2  1427.26
   17969.5  1429.66
   17979.8  1432.07
   17990.2  1434.47
   18000.5  1436.89
   18010.8  1439.30
   18021.2  1441.72
   18031.5  1444.14
   18041.9  1446.57
   18052.3  1449.00
   18062.6  1451.44
   18073.0  1453.87
   18083.4  1456.32
   18093.8  1458.76
   18104.2  1461.21
   18114.6  1463.67
   18125.0  1466.13
   18135.4  1468.59
   18145.8  1471.05
   18156.2  1473.52
   18166.7  1476.00
   18177.1  1478.47
   18187.6  1480.96
   18198.0  1483.44
   18208.5  1485.93
   18218.9  1488.42
   18229.4  1490.92
   18239.9  1493.42
   18250.3  1495.93
   18260.8  1498.44
   18271.3  1500.96
   18281.8  1503.47
   18292.3  1506.00
   18302.8  1508.52
   18313.3  1511.06
   18323.9  1513.59
   18334.4  1516.13
   18344.9  1518.67
   18355.5  1521.22
   18366.0  1523.77
   18376.6  1526.33
   18387.1  1528.89
   18397.7  1531.45
   18408.3  1534.02
   18418.8  1536.59
   18429.4  1539.16
   18440.0  1541.74
   18450.6  1544.33
   18461.2  1546.92
   18471.8  1549.51
   18482.4  1552.10
   18493.0  1554.70
   18503.7  1557.31
   18514.3  1559.92
   18524.9  1562.53
   18535.6  1565.14
   18546.2  1567.76
   18556.9  1570.39
   18567.5  1573.02
   18578.2  1575.66
   18588.9  1578.30
   18599.6  1580.94
   18610.2  1583.59
   18620.9  1586.24
   18631.6  1588.90
   18642.3  1591.56
   18653.1  1594.23
   18663.8  1596.90
   18674.5  1599.57
   18685.2  1602.25
   18696.0  1604.93
   18706.7  1607.61
   18717.4  1610.31
   18728.2  1613.00
   18739.0  1615.70
   18749.7  1618.40
   18760.5  1621.11
   18771.3  1623.82
   18782.1  1626.53
   18792.9  1629.26
   18803.6  1631.98
   18814.5  1634.71
   18825.3  1637.44
   18836.1  1640.18
   18846.9  1642.92
   18857.7  1645.66
   18868.6  1648.42
   18879.4  1651.17
   18890.2  1653.93
   18901.1  1656.70
   18912.0  1659.47
   18922.8  1662.24
   18933.7  1665.02
   18944.6  1667.80
   18955.5  1670.59
   18966.4  1673.38
   18977.2  1676.18
   18988.2  1678.97
   18999.1  1681.78
   19010.0  1684.59
   19020.9  1687.40
   19031.8  1690.22
   19042.8  1693.04
   19053.7  1695.86
   19064.6  1698.69
   19075.6  1701.53
   19086.6  1704.37
   19097.5  1707.21
   19108.5  1710.06
   19119.5  1712.91
   19130.5  1715.77
   19141.5  1718.63
   19152.4  1721.49
   19163.5  1724.37
   19174.5  1727.25
   19185.5  1730.13
   19196.5  1733.01
   19207.5  1735.91
   19218.6  1738.80
   19229.6  1741.70
   19240.7  1744.60
   19251.7  1747.51
   19262.8  1750.42
   19273.8  1753.34
   19284.9  1756.27
   19296.0  1759.19
   19307.1  1762.12
   19318.2  1765.06
   19329.3  1768.00
   19340.4  1770.94
   19351.5  1773.89
   19362.6  1776.84
   19373.7  1779.80
   19384.9  1782.77
   19396.0  1785.73
   19407.1  1788.70
   19418.3  1791.68
   19429.4  1794.66
   19440.6  1797.65
   19451.8  1800.64
   19463.0  1803.64
   19474.1  1806.64
   19485.3  1809.65
   19496.5  1812.66
   19507.7  1815.68
   19518.9  1818.70
   19530.1  1821.72
   19541.4  1824.76
   19552.6  1827.79
   19563.8  1830.83
   19575.1  1833.88
   19586.3  1836.93
   19597.6  1839.98
   19608.8  1843.04
   19620.1  1846.10
   19631.4  1849.18
   19642.6  1852.25
   19653.9  1855.33
   19665.2  1858.41
   19676.5  1861.50
   19687.8  1864.59
   19699.1  1867.69
   19710.4  1870.79
   19721.8  1873.90
   19733.1  1877.01
   19744.4  1880.12
   19755.8  1883.25
   19767.1  1886.37
   19778.5  1889.50
   19789.9  1892.64
   19801.2  1895.78
   19812.6  1898.93
   19824.0  1902.08
   19835.4  1905.24
   19846.8  1908.40
   19858.2  1911.57
   19869.6  1914.74
   19881.0  1917.92
   19892.4  1921.10
   19903.8  1924.28
   19915.3  1927.47
   19926.7  1930.67
   19938.2  1933.87
   19949.6  1937.07
   19961.1  1940.28
   19972.6  1943.50
   19984.0  1946.72
   19995.5  1949.95
   20007.0  1953.18
   20018.5  1956.42
   20030.0  1959.67
   20038.9  1962.19
   20047.9  1964.72
   20056.8  1967.25
   20065.7  1969.78
   20074.7  1972.32
   20083.6  1974.86
   20092.6  1977.40
   20101.5  1979.95
   20110.5  1982.49
   20119.5  1985.05
   20128.4  1987.60
   20137.4  1990.16
   20146.4  1992.72
   20155.4  1995.29
   20164.4  1997.85
   20173.3  2000.42
   20182.3  2003.00
   20191.3  2005.58
   20200.3  2008.16
   20209.3  2010.74
   20218.3  2013.32
   20227.4  2015.92
   20236.4  2018.51
   20245.4  2021.10
   20254.4  2023.70
   20263.5  2026.30
   20272.5  2028.90
   20281.5  2031.51
   20290.6  2034.12
   20299.6  2036.74
   20308.7  2039.36
   20317.7  2041.97
   20326.8  2044.60
   20335.8  2047.22
   20344.9  2049.85
   20354.0  2052.48
   20363.0  2055.12
   20372.1  2057.76
   20381.2  2060.40
   20390.3  2063.05
   20399.4  2065.69
   20408.5  2068.34
   20417.6  2071.00
   20426.7  2073.66
   20435.8  2076.32
   20444.9  2078.98
   20454.0  2081.65
   20463.1  2084.32
   20472.2  2087.00
   20481.4  2089.67
   20490.5  2092.35
   20499.6  2095.04
   20508.8  2097.72
   20517.9  2100.41
   20527.1  2103.11
   20536.2  2105.80
   20545.4  2108.50
   20554.5  2111.20
   20563.7  2113.91
   20572.9  2116.62
   20582.0  2119.33
   20591.2  2122.04
   20600.4  2124.76
   20609.6  2127.49
   20618.8  2130.21
   20627.9  2132.94
   20637.1  2135.67
   20646.3  2138.40
   20655.5  2141.14
   20664.8  2143.88
   20674.0  2146.62
   20683.2  2149.37
   20692.4  2152.12
   20701.6  2154.88
   20710.8  2157.63
   20720.1  2160.39
   20729.3  2163.16
   20738.6  2165.92
   20747.8  2168.69
   20757.1  2171.47
   20766.3  2174.24
   20775.6  2177.03
   20784.8  2179.81
   20794.1  2182.60
   20803.4  2185.39
   20812.6  2188.18
   20821.9  2190.98
   20831.2  2193.78
   20840.5  2196.58
   20849.8  2199.39
   20859.1  2202.20
   20868.4  2205.02
   20877.7  2207.84
   20887.0  2210.65
   20896.3  2213.48
   20905.6  2216.31
   20914.9  2219.13
   20924.2  2221.97
   20933.6  2224.81
   20942.9  2227.65
   20952.2  2230.49
   20961.6  2233.34
   20970.9  2236.19
   20980.3  2239.04
   20989.6  2241.90
   20999.0  2244.76
   21008.3  2247.62
   21017.7  2250.49
   21027.1  2253.36
   21036.5  2256.23
   21045.8  2259.11
   21055.2  2261.99
   21064.6  2264.87
   21074.0  2267.76
   21083.4  2270.65
   21092.8  2273.54
   21102.2  2276.44
   21111.6  2279.34
   21121.0  2282.24
   21130.4  2285.15
   21139.8  2288.06
   21149.3  2290.98
   21158.7  2293.90
   21168.1  2296.82
   21177.6  2299.74
   21187.0  2302.67
   21196.4  2305.61
   21205.9  2308.54
   21215.3  2311.48
   21224.8  2314.42
   21234.3  2317.37
   21243.7  2320.32
   21253.2  2323.27
   21262.7  2326.22
   21272.2  2329.19
   21281.6  2332.15
   21291.1  2335.11
   21300.6  2338.08
   21310.1  2341.06
   21319.6  2344.03
   21329.1  2347.01
   21338.6  2349.99
   21348.1  2352.98
   21357.7  2355.97
   21367.2  2358.97
   21376.7  2361.96
   21386.2  2364.96
   21395.8  2367.97
   21405.3  2370.97
   21414.8  2373.99
   21424.4  2377.00
   21433.9  2380.02
   21443.5  2383.04
   21453.1  2386.07
   21462.6  2389.09
   21472.2  2392.13
   21481.8  2395.16
   21491.3  2398.20
   21500.9  2401.25
   21510.5  2404.29
   21520.1  2407.34
   21529.7  2410.40
   21539.3  2413.45
   21548.9  2416.51
   21558.5  2419.58
   21568.1  2422.65
   21577.7  2425.72
   21587.3  2428.79
   21597.0  2431.87
   21606.6  2434.95
   21616.2  2438.04
   21625.9  2441.13
   21635.5  2444.22
   21645.1  2447.32
   21654.8  2450.41
   21664.4  2453.51
   21674.1  2456.62
   21683.8  2459.73
   21693.4  2462.85
   21703.1  2465.97
   21712.8  2469.08
   21722.5  2472.21
   21732.1  2475.34
   21741.8  2478.47
   21751.5  2481.61
   21761.2  2484.74
   21770.9  2487.88
   21780.6  2491.03
   21790.3  2494.18
   21800.0  2497.34
   21809.8  2500.50
   21819.5  2503.66
   21829.2  2506.82
   21838.9  2509.99
   21848.7  2513.16
   21858.4  2516.34
   21868.2  2519.52
   21877.9  2522.70
   21887.7  2525.89
   21897.4  2529.08
   21907.2  2532.28
   21916.9  2535.47
   21926.7  2538.68
   21936.5  2541.88
   21946.3  2545.09
   21956.1  2548.30
   21965.8  2551.52
   21975.6  2554.74
   21985.4  2557.96
   21995.2  2561.19
   22005.0  2564.42
   22014.8  2567.65
   22024.7  2570.89
   22034.5  2574.13
   22044.3  2577.38
   22054.1  2580.63
   22064.0  2583.88
   22073.8  2587.14
   22083.6  2590.40
   22093.5  2593.66
   22103.3  2596.93
   22113.2  2600.20
   22123.0  2603.47
   22132.9  2606.75
   22142.8  2610.04
   22152.6  2613.32
   22162.5  2616.62
   22172.4  2619.91
   22182.3  2623.21
   22192.2  2626.51
   22202.1  2629.82
   22212.0  2633.13
   22221.9  2636.45
   22231.8  2639.76
   22241.7  2643.08
   22251.6  2646.41
   22261.5  2649.74
   22271.4  2653.07
   22281.4  2656.41
   22291.3  2659.75
   22301.2  2663.09
   22311.2  2666.44
   22321.1  2669.79
   22331.1  2673.14
   22341.0  2676.50
   22351.0  2679.87
   22360.9  2683.24
   22370.9  2686.60
   22380.9  2689.98
   22390.9  2693.36
   22400.8  2696.74
   22410.8  2700.12
   22420.8  2703.51
   22430.8  2706.90
   22440.8  2710.30
   22450.8  2713.70
   22460.8  2717.11
   22470.8  2720.51
   22480.9  2723.93
   22490.9  2727.34
   22500.9  2730.76
   22510.9  2734.19
   22521.0  2737.62
   22531.0  2741.05
   22541.1  2744.49
   22551.1  2747.93
   22561.2  2751.37
   22571.2  2754.82
   22581.3  2758.27
   22591.3  2761.72
   22601.4  2765.18
   22611.5  2768.64
   22621.6  2772.11
   22631.7  2775.58
   22641.7  2779.06
   22651.8  2782.53
   22661.9  2786.02
   22672.0  2789.50
   22682.1  2792.99
   22692.3  2796.49
   22702.4  2799.98
   22712.5  2803.48
   22722.6  2806.99
   22732.7  2810.50
   22742.9  2814.01
   22753.0  2817.53
   22763.2  2821.05
   22773.3  2824.58
   22783.5  2828.11
   22793.6  2831.64
   22803.8  2835.17
   22813.9  2838.72
   22824.1  2842.26
   22834.3  2845.81
   22844.5  2849.36
   22854.7  2852.92
   22864.8  2856.48
   22875.0  2860.05
   22885.2  2863.62
   22895.4  2867.19
   22905.6  2870.77
   22915.9  2874.35
   22926.1  2877.94
   22936.3  2881.53
   22946.5  2885.12
   22956.7  2888.72
   22967.0  2892.32
   22977.2  2895.93
   22987.5  2899.53
   22997.7  2903.15
   23008.0  2906.77
   23018.2  2910.39
   23028.5  2914.02
   23038.7  2917.64
   23049.0  2921.28
   23059.3  2924.92
   23069.6  2928.56
   23079.8  2932.20
   23090.1  2935.85
   23100.4  2939.51
   23110.7  2943.16
   23121.0  2946.83
   23131.3  2950.49
   23141.7  2954.16
   23152.0  2957.84
   23162.3  2961.51
   23172.6  2965.20
   23182.9  2968.88
   23193.3  2972.57
   23203.6  2976.27
   23214.0  2979.96
   23224.3  2983.66
   23234.7  2987.37
   23245.0  2991.08
   23255.4  2994.80
   23265.8  2998.52
   23276.1  3002.24
   23286.5  3005.97
   23296.9  3009.70
   23307.3  3013.44
   23317.7  3017.17
   23328.0  3020.92
   23338.4  3024.67
   23348.9  3028.42
   23359.3  3032.18
   23369.7  3035.94
   23380.1  3039.70
   23390.5  3043.47
   23400.9  3047.24
   23411.4  3051.02
   23421.8  3054.80
   23432.2  3058.58
   23442.7  3062.37
   23453.1  3066.17
   23463.6  3069.96
   23474.1  3073.76
   23484.5  3077.57
   23495.0  3081.38
   23505.5  3085.19
   23515.9  3089.01
   23526.4  3092.83
   23536.9  3096.65
   23547.4  3100.49
   23557.9  3104.32
   23568.4  3108.16
   23578.9  3112.00
   23589.4  3115.85
   23599.9  3119.70
   23610.5  3123.56
   23621.0  3127.42
   23631.5  3131.28
   23642.1  3135.15
   23652.6  3139.02
   23663.1  3142.90
   23673.7  3146.79
   23684.2  3150.67
   23694.8  3154.56
   23705.4  3158.46
   23715.9  3162.35
   23726.5  3166.25
   23737.1  3170.16
   23747.7  3174.07
   23758.2  3177.99
   23768.8  3181.91
   23779.4  3185.83
   23790.0  3189.76
   23800.6  3193.69
   23811.2  3197.63
   23821.9  3201.56
   23832.5  3205.51
   23843.1  3209.46
   23853.7  3213.41
   23864.4  3217.37
   23875.0  3221.33
   23885.7  3225.30
   23896.3  3229.27
   23907.0  3233.24
   23917.6  3237.22
   23928.3  3241.21
   23938.9  3245.19
   23949.6  3249.18
   23960.3  3253.18
   23971.0  3257.18
   23981.7  3261.18
   23992.3  3265.19
   24003.0  3269.21
   24013.7  3273.22
   24024.4  3277.25
   24035.2  3281.28
   24045.9  3285.31
   24056.6  3289.34
   24067.3  3293.38
   24078.0  3297.43
   24088.8  3301.48
   24099.5  3305.53
   24110.3  3309.59
   24121.0  3313.65
   24131.8  3317.71
   24142.5  3321.79
   24153.3  3325.86
   24164.0  3329.94
   24174.8  3334.02
   24185.6  3338.11
   24196.4  3342.20
   24207.2  3346.30
   24218.0  3350.40
   24228.7  3354.50
   24239.5  3358.61
   24250.4  3362.72
   24261.2  3366.84
   24272.0  3370.96
   24282.8  3375.09
   24293.6  3379.22
   24304.5  3383.36
   24315.3  3387.49
   24326.1  3391.64
   24337.0  3395.79
   24347.8  3399.94
   24358.7  3404.09
   24369.5  3408.26
   24380.4  3412.42
   24391.3  3416.60
   24402.1  3420.78
   24413.0  3424.95
   24423.9  3429.14
   24434.8  3433.33
   24445.7  3437.52
   24456.6  3441.72
   24467.5  3445.93
   24478.4  3450.13
   24489.3  3454.34
   24500.2  3458.56
   24511.1  3462.78
   24522.1  3467.01
   24533.0  3471.24
   24543.9  3475.47
   24554.9  3479.71
   24565.8  3483.95
   24576.8  3488.20
   24587.7  3492.45
   24598.7  3496.71
   24609.7  3500.97
   24620.6  3505.23
   24631.6  3509.50
   24642.6  3513.77
   24653.6  3518.05
   24664.6  3522.34
   24675.6  3526.62
   24686.6  3530.91
   24697.6  3535.21
   24708.6  3539.51
   24719.6  3543.81
   24730.6  3548.13
   24741.6  3552.44
   24752.7  3556.75
   24763.7  3561.08
   24774.7  3565.41
   24785.8  3569.74
   24796.8  3574.08
   24807.9  3578.42
   24818.9  3582.77
   24830.0  3587.12
   24841.1  3591.48
   24852.1  3595.84
   24863.2  3600.20
   24874.3  3604.57
   24885.4  3608.94
   24896.5  3613.33
   24907.6  3617.71
   24918.7  3622.10
   24929.8  3626.49
   24940.9  3630.88
   24952.0  3635.29
   24963.2  3639.69
   24974.3  3644.10
   24985.4  3648.52
   24996.6  3652.93
   25007.7  3657.36
   25018.8  3661.79
   25030.0  3666.22
   25039.1  3669.83
   25048.1  3673.44
   25057.2  3677.04
   25066.3  3680.66
   25075.4  3684.28
   25084.5  3687.90
   25093.5  3691.52
   25102.6  3695.15
   25111.7  3698.78
   25120.8  3702.41
   25129.9  3706.05
   25139.0  3709.69
   25148.1  3713.33
   25157.3  3716.98
   25166.4  3720.63
   25175.5  3724.28
   25184.6  3727.94
   25193.7  3731.59
   25202.9  3735.26
   25212.0  3738.92
   25221.1  3742.59
   25230.3  3746.26
   25239.4  3749.93
   25248.6  3753.61
   25257.7  3757.29
   25266.9  3760.98
   25276.0  3764.67
   25285.2  3768.35
   25294.3  3772.04
   25303.5  3775.74
   25312.7  3779.44
   25321.8  3783.14
   25331.0  3786.85
   25340.2  3790.55
   25349.4  3794.26
   25358.5  3797.97
   25367.7  3801.69
   25376.9  3805.41
   25386.1  3809.14
   25395.3  3812.86
   25404.5  3816.59
   25413.7  3820.32
   25422.9  3824.06
   25432.1  3827.80
   25441.4  3831.54
   25450.6  3835.28
   25459.8  3839.02
   25469.0  3842.78
   25478.2  3846.53
   25487.5  3850.29
   25496.7  3854.05
   25506.0  3857.81
   25515.2  3861.57
   25524.4  3865.34
   25533.7  3869.12
   25542.9  3872.89
   25552.2  3876.67
   25561.4  3880.45
   25570.7  3884.23
   25580.0  3888.02
   25589.2  3891.82
   25598.5  3895.61
   25607.8  3899.41
   25617.1  3903.22
   25626.3  3907.02
   25635.6  3910.82
   25644.9  3914.64
   25654.2  3918.45
   25663.5  3922.27
