 Li Density=0.534, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   26523.6  122268.
   26533.2  122271.
   26542.8  122275.
   26552.4  122278.
   26562.0  122282.
   26571.7  122285.
   26581.3  122289.
   26590.9  122292.
   26600.6  122296.
   26610.2  122299.
   26619.8  122303.
   26629.5  122306.
   26639.1  122309.
   26648.8  122313.
   26658.4  122316.
   26668.1  122320.
   26677.8  122323.
   26687.4  122327.
   26697.1  122330.
   26706.8  122333.
   26716.4  122337.
   26726.1  122340.
   26735.8  122344.
   26745.5  122347.
   26755.2  122350.
   26764.9  122354.
   26774.6  122357.
   26784.3  122360.
   26794.0  122364.
   26803.7  122367.
   26813.4  122371.
   26823.1  122374.
   26832.8  122377.
   26842.5  122381.
   26852.3  122384.
   26862.0  122387.
   26871.7  122391.
   26881.5  122394.
   26891.2  122397.
   26901.0  122400.
   26910.7  122404.
   26920.5  122407.
   26930.2  122410.
   26940.0  122414.
   26949.7  122417.
   26959.5  122420.
   26969.3  122423.
   26979.0  122427.
   26988.8  122430.
   26998.6  122433.
   27008.4  122437.
   27018.1  122440.
   27027.9  122443.
   27037.7  122446.
   27047.5  122449.
   27057.3  122453.
   27067.1  122456.
   27076.9  122459.
   27086.7  122462.
   27096.6  122465.
   27106.4  122469.
   27116.2  122472.
   27126.0  122475.
   27135.8  122478.
   27145.7  122481.
   27155.5  122485.
   27165.4  122488.
   27175.2  122491.
   27185.0  122494.
   27194.9  122497.
   27204.7  122500.
   27214.6  122504.
   27224.5  122507.
   27234.3  122510.
   27244.2  122513.
   27254.1  122516.
   27263.9  122519.
   27273.8  122522.
   27283.7  122525.
   27293.6  122528.
   27303.5  122532.
   27313.4  122535.
   27323.3  122538.
   27333.2  122541.
   27343.1  122544.
   27353.0  122547.
   27362.9  122550.
   27372.8  122553.
   27382.7  122556.
   27392.6  122559.
   27402.6  122562.
   27412.5  122565.
   27422.4  122568.
   27432.3  122571.
   27442.3  122574.
   27452.2  122577.
   27462.2  122580.
   27472.1  122583.
   27482.1  122586.
   27492.0  122589.
   27502.0  122592.
   27512.0  122595.
   27521.9  122598.
   27531.9  122601.
   27541.9  122604.
   27551.9  122607.
   27561.8  122610.
   27571.8  122613.
   27581.8  122616.
   27591.8  122619.
   27601.8  122622.
   27611.8  122625.
   27621.8  122628.
   27631.8  122631.
   27641.8  122634.
   27651.8  122637.
   27661.9  122640.
   27671.9  122643.
   27681.9  122646.
   27691.9  122649.
   27702.0  122651.
   27712.0  122654.
   27722.0  122657.
   27732.1  122660.
   27742.1  122663.
   27752.2  122666.
   27762.2  122669.
   27772.3  122672.
   27782.4  122674.
   27792.4  122677.
   27802.5  122680.
   27812.6  122683.
   27822.7  122686.
   27832.7  122689.
   27842.8  122692.
   27852.9  122694.
   27863.0  122697.
   27873.1  122700.
   27883.2  122703.
   27893.3  122706.
   27903.4  122709.
   27913.5  122711.
   27923.6  122714.
   27933.7  122717.
   27943.9  122720.
   27954.0  122722.
   27964.1  122725.
   27974.2  122728.
   27984.4  122731.
   27994.5  122734.
   28004.7  122736.
   28014.8  122739.
   28025.0  122742.
   28035.1  122745.
   28045.3  122747.
   28055.4  122750.
   28065.6  122753.
   28075.8  122756.
   28085.9  122758.
   28096.1  122761.
   28106.3  122764.
   28116.5  122766.
   28126.7  122769.
   28136.8  122772.
   28147.0  122775.
   28157.2  122777.
   28167.4  122780.
   28177.6  122783.
   28187.9  122785.
   28198.1  122788.
   28208.3  122791.
   28218.5  122793.
   28228.7  122796.
   28239.0  122799.
   28249.2  122801.
   28259.4  122804.
   28269.7  122807.
   28279.9  122809.
   28290.2  122812.
   28300.4  122815.
   28310.7  122817.
   28320.9  122820.
   28331.2  122822.
   28341.4  122825.
   28351.7  122828.
   28362.0  122830.
   28372.3  122833.
   28382.5  122835.
   28392.8  122838.
   28403.1  122841.
   28413.4  122843.
   28423.7  122846.
   28434.0  122848.
   28444.3  122851.
   28454.6  122853.
   28464.9  122856.
   28475.2  122859.
   28485.5  122861.
   28495.9  122864.
   28506.2  122866.
   28516.5  122869.
   28526.8  122871.
   28537.2  122874.
   28547.5  122876.
   28557.9  122879.
   28568.2  122881.
   28578.6  122884.
   28588.9  122886.
   28599.3  122889.
   28609.6  122891.
   28620.0  122894.
   28630.4  122896.
   28640.7  122899.
   28651.1  122901.
   28661.5  122904.
   28671.9  122906.
   28682.3  122909.
   28692.7  122911.
   28703.1  122914.
   28713.5  122916.
   28723.9  122919.
   28734.3  122921.
   28744.7  122924.
   28755.1  122926.
   28765.5  122928.
   28775.9  122931.
   28786.4  122933.
   28796.8  122936.
   28807.2  122938.
   28817.7  122941.
   28828.1  122943.
   28838.5  122945.
   28849.0  122948.
   28859.4  122950.
   28869.9  122953.
   28880.4  122955.
   28890.8  122957.
   28901.3  122960.
   28911.8  122962.
   28922.2  122965.
   28932.7  122967.
   28943.2  122969.
   28953.7  122972.
   28964.2  122974.
   28974.7  122976.
   28985.2  122979.
   28995.7  122981.
   29006.2  122983.
   29016.7  122986.
   29027.2  122988.
   29037.7  122990.
   29048.2  122993.
   29058.8  122995.
   29069.3  122997.
   29079.8  123000.
   29090.4  123002.
   29100.9  123004.
   29111.4  123007.
   29122.0  123009.
   29132.5  123011.
   29143.1  123014.
   29153.6  123016.
   29164.2  123018.
   29174.8  123020.
   29185.3  123023.
   29195.9  123025.
   29206.5  123027.
   29217.1  123029.
   29227.7  123032.
   29238.3  123034.
   29248.8  123036.
   29259.4  123038.
   29270.0  123041.
   29280.7  123043.
   29291.3  123045.
   29301.9  123047.
   29312.5  123050.
   29323.1  123052.
   29333.7  123054.
   29344.4  123056.
   29355.0  123059.
   29365.6  123061.
   29376.3  123063.
   29386.9  123065.
   29397.6  123067.
   29408.2  123070.
   29418.9  123072.
   29429.5  123074.
   29440.2  123076.
   29450.9  123078.
   29461.5  123080.
   29472.2  123083.
   29482.9  123085.
   29493.6  123087.
   29504.2  123089.
   29514.9  123091.
   29525.6  123093.
   29536.3  123096.
   29547.0  123098.
   29557.7  123100.
   29568.4  123102.
   29579.2  123104.
   29589.9  123106.
   29600.6  123108.
   29611.3  123110.
   29622.0  123113.
   29632.8  123115.
   29643.5  123117.
   29654.3  123119.
   29665.0  123121.
   29675.7  123123.
   29686.5  123125.
   29697.3  123127.
   29708.0  123129.
   29718.8  123131.
   29729.5  123133.
   29740.3  123136.
   29751.1  123138.
   29761.9  123140.
   29772.7  123142.
   29783.4  123144.
   29794.2  123146.
   29805.0  123148.
   29815.8  123150.
   29826.6  123152.
   29837.4  123154.
   29848.2  123156.
   29859.1  123158.
   29869.9  123160.
   29880.7  123162.
   29891.5  123164.
   29902.4  123166.
   29913.2  123168.
   29924.0  123170.
   29934.9  123172.
   29945.7  123174.
   29956.6  123176.
   29967.4  123178.
   29978.3  123180.
   29989.1  123182.
   30000.0  123184.
