 Au Density=19.32, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   11602.1  6.57746
   11611.5  6.59123
   11620.9  6.60503
   11630.3  6.61885
   11639.7  6.63271
   11649.2  6.64657
   11658.6  6.66046
   11668.0  6.67438
   11677.5  6.68832
   11686.9  6.70229
   11696.4  6.71631
   11705.8  6.73034
   11715.3  6.74440
   11724.8  6.75848
   11734.3  6.77261
   11743.8  6.78676
   11753.3  6.80094
   11762.8  6.81515
   11772.3  6.82939
   11781.8  6.84366
   11791.4  6.85796
   11800.9  6.87228
   11810.5  6.88664
   11820.0  6.90104
   11829.6  6.91545
   11839.2  6.92990
   11848.7  6.94438
   11858.3  6.95889
   11867.9  6.97343
   11877.5  6.98799
   11887.1  7.00259
   11896.8  7.01722
   11906.4  7.03189
   11916.0  7.04658
   11925.7  2.83256
   11935.3  2.83880
   11945.0  2.84506
   11954.6  2.85133
   11964.3  2.85761
   11974.0  2.86391
   11983.7  2.87022
   11993.4  2.87655
   12003.1  2.88288
   12012.8  2.88924
   12022.5  2.89560
   12032.3  2.90198
   12042.0  2.90837
   12051.7  2.91477
   12061.5  2.92119
   12071.3  2.92763
   12081.0  2.93407
   12090.8  2.94053
   12100.6  2.94701
   12110.4  2.95350
   12120.2  2.96000
   12130.0  2.96652
   12139.8  2.97305
   12149.6  2.97960
   12159.5  2.98616
   12169.3  2.99274
   12179.1  2.99933
   12189.0  3.00593
   12198.9  3.01255
   12208.7  3.01919
   12218.6  3.02583
   12228.5  3.03250
   12238.4  3.03918
   12248.3  3.04588
   12258.2  3.05259
   12268.1  3.05931
   12278.1  3.06605
   12288.0  3.07281
   12297.9  3.07958
   12307.9  3.08636
   12317.9  3.09316
   12327.8  3.09998
   12337.8  3.10681
   12347.8  3.11365
   12357.8  3.12051
   12367.8  3.12738
   12377.8  3.13428
   12387.8  3.14118
   12397.8  3.14810
   12407.9  3.15503
   12417.9  3.16199
   12428.0  3.16895
   12438.0  3.17593
   12448.1  3.18292
   12458.2  3.18993
   12468.2  3.19696
   12478.3  3.20400
   12488.4  3.21105
   12498.5  3.21813
   12508.6  3.22522
   12518.8  3.23232
   12528.9  3.23944
   12539.0  3.24657
   12549.2  3.25372
   12559.3  3.26089
   12569.5  3.26807
   12579.7  3.27526
   12589.9  3.28248
   12600.0  3.28971
   12610.2  3.29695
   12620.4  3.30421
   12630.7  3.31149
   12640.9  3.31879
   12651.1  3.32610
   12661.3  3.33342
   12671.6  3.34076
   12681.8  3.34812
   12692.1  3.35550
   12702.4  3.36289
   12712.7  3.37029
   12723.0  3.37772
   12733.2  3.38516
   12743.6  3.39261
   12753.9  3.40008
   12764.2  3.40757
   12774.5  3.41508
   12784.9  3.42260
   12795.2  3.43014
   12805.6  3.43769
   12815.9  3.44527
   12826.3  3.45285
   12836.7  3.46045
   12847.1  3.46807
   12857.5  3.47571
   12867.9  3.48337
   12878.3  3.49103
   12888.7  3.49872
   12899.1  3.50642
   12909.6  3.51415
   12920.0  3.52188
   12930.5  3.52964
   12940.9  3.53741
   12951.4  3.54520
   12961.9  3.55301
   12972.4  3.56083
   12982.9  3.56867
   12993.4  3.57652
   13003.9  3.58440
   13014.4  3.59229
   13024.9  3.60020
   13035.5  3.60813
   13046.0  3.61609
   13056.6  3.62405
   13067.2  3.63203
   13077.7  3.64003
   13088.3  3.64805
   13098.9  3.65609
   13109.5  3.66414
   13120.1  3.67221
   13130.7  3.68030
   13141.4  3.68841
   13152.0  3.69653
   13162.6  3.70467
   13173.3  3.71283
   13184.0  3.72101
   13194.6  3.72921
   13205.3  3.73742
   13216.0  3.74565
   13226.7  3.75391
   13237.4  3.76217
   13248.1  3.77046
   13258.8  3.77876
   13269.6  3.78709
   13280.3  3.79542
   13291.0  3.80378
   13301.8  3.81216
   13312.6  3.82055
   13323.3  3.82897
   13334.1  3.83740
   13344.9  3.84584
   13355.7  3.85431
   13366.5  3.86280
   13377.3  3.87131
   13388.2  3.87983
   13399.0  3.88838
   13409.8  3.89694
   13420.7  3.90552
   13431.5  3.91412
   13442.4  3.92274
   13453.3  3.93138
   13464.2  3.94004
   13475.1  3.94872
   13486.0  3.95741
   13496.9  3.96613
   13507.8  3.97487
   13518.8  3.98362
   13529.7  3.99239
   13540.6  4.00118
   13551.6  4.01000
   13562.6  4.01883
   13573.5  4.02768
   13584.5  4.03655
   13595.5  4.04544
   13606.5  4.05436
   13617.5  4.06328
   13628.6  4.07223
   13639.6  4.08120
   13650.6  4.09019
   13661.7  4.09920
   13672.7  4.10822
   13683.8  4.11727
   13694.9  4.12633
   13705.9  4.13542
   13717.0  4.14452
   13728.1  4.15364
   13739.2  2.98471
   13750.4  2.99115
   13761.5  2.99761
   13772.6  3.00408
   13783.8  3.01056
   13794.9  3.01706
   13806.1  3.02357
   13817.3  3.03010
   13828.4  3.03664
   13839.6  3.04319
   13850.8  3.04976
   13862.0  3.05634
   13873.3  3.06294
   13884.5  3.06955
   13895.7  3.07618
   13907.0  3.08282
   13918.2  3.08948
   13929.5  3.09614
   13940.8  3.10283
   13952.0  3.10953
   13963.3  3.11624
   13974.6  3.12297
   13985.9  3.12971
   13997.3  3.13647
   14008.6  3.14324
   14019.9  3.15003
   14031.3  3.15683
   14042.6  3.16365
   14054.0  3.17048
   14065.4  3.17732
   14076.7  3.18418
   14088.1  3.19106
   14099.5  3.19795
   14111.0  3.20485
   14122.4  3.21177
   14133.8  3.21870
   14145.2  3.22565
   14156.7  3.23261
   14168.1  3.23959
   14179.6  3.24658
   14191.1  3.25360
   14202.6  3.26062
   14214.1  3.26766
   14225.6  3.27471
   14237.1  3.28178
   14248.6  3.28887
   14260.1  3.29597
   14271.7  3.30308
   14283.2  3.31021
   14294.8  3.31736
   14306.3  3.32452
   14317.9  3.33170
   14329.5  3.33889
   14341.1  3.34610
   14352.7  3.32235
   14364.3  2.92334
   14376.0  2.92918
   14387.6  2.93503
   14399.2  2.94091
   14410.9  2.94678
   14422.5  2.95267
   14434.2  2.95857
   14445.9  2.96449
   14457.6  2.97041
   14469.3  2.97635
   14481.0  2.98230
   14492.7  2.98826
   14504.4  2.99424
   14516.2  3.00022
   14527.9  3.00622
   14539.7  3.01222
   14551.5  3.01825
   14563.2  3.02428
   14575.0  3.03032
   14586.8  3.03638
   14598.6  3.04245
   14610.4  3.04853
   14622.3  3.05462
   14634.1  3.06072
   14645.9  3.06684
   14657.8  3.07297
   14669.6  3.07911
   14681.5  3.08526
   14693.4  3.09143
   14705.3  3.09761
   14717.2  3.10380
   14729.1  3.11000
   14741.0  3.11621
   14752.9  3.12244
   14764.9  3.12868
   14776.8  3.13493
   14788.8  3.14119
   14800.8  3.14748
   14812.7  3.15377
   14824.7  3.16010
   14836.7  3.16644
   14848.7  3.17279
   14860.7  3.17916
   14872.8  3.18554
   14884.8  3.19193
   14896.9  3.19834
   14908.9  3.20476
   14921.0  3.21119
   14933.0  3.21763
   14945.1  3.22409
   14957.2  3.23056
   14969.3  3.23704
   14981.4  3.24354
   14993.6  3.25005
   15005.7  3.25657
   15017.8  3.26310
   15030.0  3.26965
   15038.6  3.27431
   15047.3  3.27897
   15055.9  3.28366
   15064.6  3.28836
   15073.2  3.29306
   15081.9  3.29777
   15090.6  3.30249
   15099.2  3.30721
   15107.9  3.31194
   15116.6  3.31667
   15125.3  3.32142
   15134.0  3.32617
   15142.6  3.33092
   15151.3  3.33569
   15160.0  3.34046
   15168.8  3.34524
   15177.5  3.35002
   15186.2  3.35481
   15194.9  3.35961
   15203.6  3.36441
   15212.4  3.36923
   15221.1  3.37404
   15229.9  3.37887
   15238.6  3.38370
   15247.4  3.38854
   15256.1  3.39339
   15264.9  3.39824
   15273.7  3.40310
   15282.4  3.40797
   15291.2  3.41284
   15300.0  3.41774
   15308.8  3.42264
   15317.6  3.42756
   15326.4  3.43248
   15335.2  3.43741
   15344.0  3.44234
   15352.8  3.44728
   15361.6  3.45223
   15370.5  3.45719
   15379.3  3.46215
   15388.1  3.46712
   15397.0  3.47210
   15405.8  3.47708
   15414.7  3.48208
   15423.5  3.48707
   15432.4  3.49208
   15441.3  3.49709
   15450.1  3.50212
   15459.0  3.50714
   15467.9  3.51218
   15476.8  3.51722
   15485.7  3.52227
   15494.6  3.52732
   15503.5  3.53239
   15512.4  3.53746
   15521.3  3.54254
   15530.2  3.54762
   15539.1  3.55271
   15548.1  3.55784
   15557.0  3.56296
   15565.9  3.56810
   15574.9  3.57324
   15583.8  3.57839
   15592.8  3.58355
   15601.7  3.58871
   15610.7  3.59388
   15619.7  3.59907
   15628.6  3.60425
   15637.6  3.60944
   15646.6  3.61465
   15655.6  3.61986
   15664.6  3.62507
   15673.6  3.63030
   15682.6  3.63553
   15691.6  3.64077
   15700.6  3.64602
   15709.6  3.65127
   15718.7  3.65654
   15727.7  3.66180
   15736.7  3.66708
   15745.8  3.67237
   15754.8  3.67766
   15763.9  3.68296
   15772.9  3.68827
   15782.0  3.69359
   15791.1  3.69891
   15800.1  3.70425
   15809.2  3.70961
   15818.3  3.71498
   15827.4  3.72035
   15836.5  3.72572
   15845.6  3.73111
   15854.7  3.73651
   15863.8  3.74191
   15872.9  3.74732
   15882.0  3.75273
   15891.1  3.75816
   15900.3  3.76360
   15909.4  3.76904
   15918.5  3.77449
   15927.7  3.77995
   15936.8  3.78541
   15946.0  3.79088
   15955.2  3.79637
   15964.3  3.80185
   15973.5  3.80735
   15982.7  3.81285
   15991.9  3.81837
   16001.0  3.82389
   16010.2  3.82941
   16019.4  3.83495
   16028.6  3.84050
   16037.8  3.84605
   16047.1  3.85161
   16056.3  3.85720
   16065.5  3.86280
   16074.7  3.86840
   16084.0  3.87401
   16093.2  3.87963
   16102.5  3.88526
   16111.7  3.89090
   16121.0  3.89654
   16130.2  3.90220
   16139.5  3.90786
   16148.8  3.91352
   16158.0  3.91920
   16167.3  3.92489
   16176.6  3.93058
   16185.9  3.93628
   16195.2  3.94200
   16204.5  3.94772
   16213.8  3.95344
   16223.1  3.95918
   16232.5  3.96492
   16241.8  3.97067
   16251.1  3.97643
   16260.5  3.98220
   16269.8  3.98798
   16279.1  3.99376
   16288.5  3.99956
   16297.9  4.00536
   16307.2  4.01118
   16316.6  4.01701
   16326.0  4.02286
   16335.3  4.02872
   16344.7  4.03459
   16354.1  4.04046
   16363.5  4.04634
   16372.9  4.05223
   16382.3  4.05813
   16391.7  4.06404
   16401.2  4.06995
   16410.6  4.07588
   16420.0  4.08181
   16429.4  4.08775
   16438.9  4.09371
   16448.3  4.09967
   16457.8  4.10563
   16467.2  4.11161
   16476.7  4.11760
   16486.2  4.12359
   16495.6  4.12959
   16505.1  4.13560
   16514.6  4.14163
   16524.1  4.14766
   16533.6  4.15369
   16543.1  4.15974
   16552.6  4.16580
   16562.1  4.17186
   16571.6  4.17794
   16581.1  4.18404
   16590.6  4.19015
   16600.2  4.19627
   16609.7  4.20240
   16619.3  4.20854
   16628.8  4.21468
   16638.4  4.22083
   16647.9  4.22699
   16657.5  4.23317
   16667.1  4.23935
   16676.6  4.24554
   16686.2  4.25174
   16695.8  4.25795
   16705.4  4.26417
   16715.0  4.27039
   16724.6  4.27663
   16734.2  4.28288
   16743.8  4.28913
   16753.4  4.29539
   16763.1  4.30166
   16772.7  4.30795
   16782.3  4.31424
   16792.0  4.32054
   16801.6  4.32685
   16811.3  4.33317
   16820.9  4.33949
   16830.6  4.34583
   16840.3  4.35218
   16849.9  4.35856
   16859.6  4.36494
   16869.3  4.37134
   16879.0  4.37774
   16888.7  4.38415
   16898.4  4.39057
   16908.1  4.39701
   16917.8  4.40345
   16927.5  4.40990
   16937.3  4.41636
   16947.0  4.42283
   16956.7  4.42931
   16966.5  4.43580
   16976.2  4.44229
   16986.0  4.44880
   16995.7  4.45532
   17005.5  4.46184
   17015.3  4.46838
   17025.0  4.47493
   17034.8  4.48148
   17044.6  4.48805
   17054.4  4.49463
   17064.2  4.50121
   17074.0  4.50780
   17083.8  4.51440
   17093.6  4.52102
   17103.5  4.52764
   17113.3  4.53428
   17123.1  4.54094
   17133.0  4.54761
   17142.8  4.55429
   17152.6  4.56098
   17162.5  4.56768
   17172.4  4.57440
   17182.2  4.58111
   17192.1  4.58784
   17202.0  4.59459
   17211.9  4.60134
   17221.7  4.60809
   17231.6  4.61486
   17241.5  4.62165
   17251.4  4.62843
   17261.4  4.63523
   17271.3  4.64204
   17281.2  4.64886
   17291.1  4.65569
   17301.1  4.66253
   17311.0  4.66938
   17320.9  4.67624
   17330.9  4.68311
   17340.9  4.68999
   17350.8  4.69688
   17360.8  4.70378
   17370.8  4.71069
   17380.7  4.71761
   17390.7  4.72455
   17400.7  4.73151
   17410.7  4.73848
   17420.7  4.74546
   17430.7  4.75245
   17440.7  4.75945
   17450.8  4.76646
   17460.8  4.77348
   17470.8  4.78052
   17480.9  4.78756
   17490.9  4.79460
   17500.9  4.80167
   17511.0  4.80874
   17521.1  4.81583
   17531.1  4.82292
   17541.2  4.83003
   17551.3  4.83714
   17561.4  4.84426
   17571.5  4.85140
   17581.6  4.85855
   17591.7  4.86570
   17601.8  4.87287
   17611.9  4.88004
   17622.0  4.88724
   17632.1  4.89443
   17642.2  4.90164
   17652.4  4.90887
   17662.5  4.91610
   17672.7  4.92335
   17682.8  4.93062
   17693.0  4.93791
   17703.1  4.94520
   17713.3  4.95251
   17723.5  4.95982
   17733.7  4.96715
   17743.9  4.97449
   17754.1  4.98184
   17764.3  4.98920
   17774.5  4.99657
   17784.7  5.00395
   17794.9  5.01135
   17805.1  5.01875
   17815.4  5.02617
   17825.6  5.03359
   17835.8  5.04103
   17846.1  5.04848
   17856.3  5.05593
   17866.6  5.06340
   17876.9  5.07088
   17887.1  5.07838
   17897.4  5.08588
   17907.7  5.09339
   17918.0  5.10091
   17928.3  5.10845
   17938.6  5.11600
   17948.9  5.12356
   17959.2  5.13114
   17969.5  5.13874
   17979.8  5.14635
   17990.2  5.15397
   18000.5  5.16161
   18010.8  5.16925
   18021.2  5.17690
   18031.5  5.18457
   18041.9  5.19225
   18052.3  5.19994
   18062.6  5.20764
   18073.0  5.21535
   18083.4  5.22308
   18093.8  5.23081
   18104.2  5.23856
   18114.6  5.24632
   18125.0  5.25409
   18135.4  5.26187
   18145.8  5.26966
   18156.2  5.27746
   18166.7  5.28528
   18177.1  5.29311
   18187.6  5.30095
   18198.0  5.30880
   18208.5  5.31666
   18218.9  5.32454
   18229.4  5.33242
   18239.9  5.34032
   18250.3  5.34824
   18260.8  5.35618
   18271.3  5.36414
   18281.8  5.37210
   18292.3  5.38008
   18302.8  5.38806
   18313.3  5.39607
   18323.9  5.40408
   18334.4  5.41210
   18344.9  5.42014
   18355.5  5.42819
   18366.0  5.43625
   18376.6  5.44432
   18387.1  5.45240
   18397.7  5.46050
   18408.3  5.46861
   18418.8  5.47672
   18429.4  5.48485
   18440.0  5.49301
   18450.6  5.50116
   18461.2  5.50932
   18471.8  5.51751
   18482.4  5.52570
   18493.0  5.53390
   18503.7  5.54212
   18514.3  5.55035
   18524.9  5.55859
   18535.6  5.56684
   18546.2  5.57512
   18556.9  5.58343
   18567.5  5.59174
   18578.2  5.60006
   18588.9  5.60839
   18599.6  5.61675
   18610.2  5.62511
   18620.9  5.63348
   18631.6  5.64187
   18642.3  5.65027
   18653.1  5.65868
   18663.8  5.66710
   18674.5  5.67554
   18685.2  5.68399
   18696.0  5.69245
   18706.7  5.70092
   18717.4  5.70941
   18728.2  5.71791
   18739.0  5.72642
   18749.7  5.73494
   18760.5  5.74348
   18771.3  5.75203
   18782.1  5.76059
   18792.9  5.76917
   18803.6  5.77776
   18814.5  5.78635
   18825.3  5.79497
   18836.1  5.80360
   18846.9  5.81225
   18857.7  5.82092
   18868.6  5.82960
   18879.4  5.83831
   18890.2  5.84702
   18901.1  5.85574
   18912.0  5.86447
   18922.8  5.87323
   18933.7  5.88199
   18944.6  5.89076
   18955.5  5.89956
   18966.4  5.90836
   18977.2  5.91717
   18988.2  5.92600
   18999.1  5.93484
   19010.0  5.94369
   19020.9  5.95256
   19031.8  5.96144
   19042.8  5.97034
   19053.7  5.97925
   19064.6  5.98816
   19075.6  5.99709
   19086.6  6.00605
   19097.5  6.01501
   19108.5  6.02398
   19119.5  6.03297
   19130.5  6.04197
   19141.5  6.05098
   19152.4  6.06003
   19163.5  6.06910
   19174.5  6.07817
   19185.5  6.08726
   19196.5  6.09636
   19207.5  6.10548
   19218.6  6.11461
   19229.6  6.12375
   19240.7  6.13291
   19251.7  6.14209
   19262.8  6.15127
   19273.8  6.16046
   19284.9  6.16968
   19296.0  6.17891
   19307.1  6.18815
   19318.2  6.19740
   19329.3  6.20667
   19340.4  6.21595
   19351.5  6.22524
   19362.6  6.23455
   19373.7  6.24388
   19384.9  6.25321
   19396.0  6.26256
   19407.1  6.27192
   19418.3  6.28131
   19429.4  6.29070
   19440.6  6.30011
   19451.8  6.30952
   19463.0  6.31898
   19474.1  6.32845
   19485.3  6.33793
   19496.5  6.34744
   19507.7  6.35694
   19518.9  6.36647
   19530.1  6.37601
   19541.4  6.38557
   19552.6  6.39513
   19563.8  6.40471
   19575.1  6.41431
   19586.3  6.42393
   19597.6  6.43355
   19608.8  6.44319
   19620.1  6.45284
   19631.4  6.46252
   19642.6  6.47220
   19653.9  6.48189
   19665.2  6.49161
   19676.5  6.50134
   19687.8  6.51108
   19699.1  6.52083
   19710.4  6.53061
   19721.8  6.54039
   19733.1  6.55019
   19744.4  6.56000
   19755.8  6.56984
   19767.1  6.57968
   19778.5  6.58956
   19789.9  6.59945
   19801.2  6.60937
   19812.6  6.61929
   19824.0  6.62923
   19835.4  6.63920
   19846.8  6.64916
   19858.2  6.65915
   19869.6  6.66915
   19881.0  6.67917
   19892.4  6.68920
   19903.8  6.69924
   19915.3  6.70930
   19926.7  6.71939
   19938.2  6.72947
   19949.6  6.73958
   19961.1  6.74970
   19972.6  6.75984
   19984.0  6.76999
   19995.5  6.78015
   20007.0  6.79034
   20018.5  6.80054
   20030.0  6.81075
   20038.9  6.81868
   20047.9  6.82663
   20056.8  6.83459
   20065.7  6.84255
   20074.7  6.85053
   20083.6  6.85850
   20092.6  6.86650
   20101.5  6.87453
   20110.5  6.88255
   20119.5  6.89058
   20128.4  6.89863
   20137.4  6.90668
   20146.4  6.91474
   20155.4  6.92282
   20164.4  6.93090
   20173.3  6.93899
   20182.3  6.94710
   20191.3  6.95521
   20200.3  6.96333
   20209.3  6.97146
   20218.3  6.97959
   20227.4  6.98775
   20236.4  6.99590
   20245.4  7.00407
   20254.4  7.01224
   20263.5  7.02044
   20272.5  7.02863
   20281.5  7.03684
   20290.6  7.04505
   20299.6  7.05327
   20308.7  7.06152
   20317.7  7.06976
   20326.8  7.07801
   20335.8  7.08628
   20344.9  7.09455
   20354.0  7.10283
   20363.0  7.11113
   20372.1  7.11942
   20381.2  7.12773
   20390.3  7.13606
   20399.4  7.14439
   20408.5  7.15273
   20417.6  7.16109
   20426.7  7.16947
   20435.8  7.17785
   20444.9  7.18626
   20454.0  7.19466
   20463.1  7.20308
   20472.2  7.21151
   20481.4  7.21994
   20490.5  7.22839
   20499.6  7.23685
   20508.8  7.24532
   20517.9  7.25379
   20527.1  7.26228
   20536.2  7.27078
   20545.4  7.27928
   20554.5  7.28780
   20563.7  7.29633
   20572.9  7.30486
   20582.0  7.31341
   20591.2  7.32196
   20600.4  7.33053
   20609.6  7.33911
   20618.8  7.34769
   20627.9  7.35629
   20637.1  7.36490
   20646.3  7.37351
   20655.5  7.38213
   20664.8  7.39078
   20674.0  7.39942
   20683.2  7.40807
   20692.4  7.41675
   20701.6  7.42542
   20710.8  7.43411
   20720.1  7.44281
   20729.3  7.45151
   20738.6  7.46023
   20747.8  7.46897
   20757.1  7.47772
   20766.3  7.48648
   20775.6  7.49527
   20784.8  7.50405
   20794.1  7.51284
   20803.4  7.52165
   20812.6  7.53046
   20821.9  7.53928
   20831.2  7.54813
   20840.5  7.55697
   20849.8  7.56582
   20859.1  7.57470
   20868.4  7.58357
   20877.7  7.59247
   20887.0  7.60136
   20896.3  7.61027
   20905.6  7.61919
   20914.9  7.62812
   20924.2  7.63706
   20933.6  7.64601
   20942.9  7.65497
   20952.2  7.66394
   20961.6  7.67293
   20970.9  7.68192
   20980.3  7.69092
   20989.6  7.69994
   20999.0  7.70896
   21008.3  7.71799
   21017.7  7.72704
   21027.1  7.73609
   21036.5  7.74516
   21045.8  7.75424
   21055.2  7.76332
   21064.6  7.77242
   21074.0  7.78154
   21083.4  7.79066
   21092.8  7.79981
   21102.2  7.80897
   21111.6  7.81814
   21121.0  7.82731
   21130.4  7.83651
   21139.8  7.84571
   21149.3  7.85492
   21158.7  7.86414
   21168.1  7.87337
   21177.6  7.88262
   21187.0  7.89188
   21196.4  7.90114
   21205.9  7.91041
   21215.3  7.91971
   21224.8  7.92900
   21234.3  7.93831
   21243.7  7.94764
   21253.2  7.95696
   21262.7  7.96630
   21272.2  7.97566
   21281.6  7.98502
   21291.1  7.99439
   21300.6  8.00379
   21310.1  8.01318
   21319.6  8.02259
   21329.1  8.03201
   21338.6  8.04144
   21348.1  8.05088
   21357.7  8.06034
   21367.2  8.06980
   21376.7  8.07927
   21386.2  8.08876
   21395.8  8.09825
   21405.3  8.10776
   21414.8  8.11728
   21424.4  8.12682
   21433.9  8.13638
   21443.5  8.14595
   21453.1  8.15553
   21462.6  8.16512
   21472.2  8.17473
   21481.8  8.18434
   21491.3  8.19396
   21500.9  8.20360
   21510.5  8.21325
   21520.1  8.22290
   21529.7  8.23258
   21539.3  8.24226
   21548.9  8.25195
   21558.5  8.26166
   21568.1  8.27138
   21577.7  8.28110
   21587.3  8.29085
   21597.0  8.30059
   21606.6  8.31035
   21616.2  8.32013
   21625.9  8.32991
   21635.5  8.33971
   21645.1  8.34952
   21654.8  8.35934
   21664.4  8.36916
   21674.1  8.37902
   21683.8  8.38887
   21693.4  8.39873
   21703.1  8.40861
   21712.8  8.41850
   21722.5  8.42841
   21732.1  8.43832
   21741.8  8.44823
   21751.5  8.45818
   21761.2  8.46812
   21770.9  8.47809
   21780.6  8.48808
   21790.3  8.49808
   21800.0  8.50809
   21809.8  8.51812
   21819.5  8.52816
   21829.2  8.53820
   21838.9  8.54827
   21848.7  8.55833
   21858.4  8.56841
   21868.2  8.57852
   21877.9  8.58862
   21887.7  8.59873
   21897.4  8.60888
   21907.2  8.61901
   21916.9  8.62916
   21926.7  8.63934
   21936.5  8.64951
   21946.3  8.65970
   21956.1  8.66991
   21965.8  8.68012
   21975.6  8.69034
   21985.4  8.70059
   21995.2  8.71084
   22005.0  8.72110
   22014.8  8.73138
   22024.7  8.74166
   22034.5  8.75196
   22044.3  8.76228
   22054.1  8.77260
   22064.0  8.78293
   22073.8  8.79329
   22083.6  8.80364
   22093.5  8.81401
   22103.3  8.82440
   22113.2  8.83479
   22123.0  8.84521
   22132.9  8.85565
   22142.8  8.86610
   22152.6  8.87656
   22162.5  8.88704
   22172.4  8.89753
   22182.3  8.90802
   22192.2  8.91854
   22202.1  8.92906
   22212.0  8.93959
   22221.9  8.95015
   22231.8  8.96071
   22241.7  8.97128
   22251.6  8.98187
   22261.5  8.99247
   22271.4  9.00308
   22281.4  9.01371
   22291.3  9.02434
   22301.2  9.03499
   22311.2  9.04566
   22321.1  9.05633
   22331.1  9.06701
   22341.0  9.07772
   22351.0  9.08842
   22360.9  9.09916
   22370.9  9.10989
   22380.9  9.12064
   22390.9  9.13141
   22400.8  9.14218
   22410.8  9.15296
   22420.8  9.16376
   22430.8  9.17458
   22440.8  9.18540
   22450.8  9.19625
   22460.8  9.20710
   22470.8  9.21796
   22480.9  9.22886
   22490.9  9.23976
   22500.9  9.25067
   22510.9  9.26162
   22521.0  9.27256
   22531.0  9.28351
   22541.1  9.29449
   22551.1  9.30548
   22561.2  9.31647
   22571.2  9.32749
   22581.3  9.33851
   22591.3  9.34954
   22601.4  9.36060
   22611.5  9.37166
   22621.6  9.38274
   22631.7  9.39383
   22641.7  9.40493
   22651.8  9.41604
   22661.9  9.42718
   22672.0  9.43832
   22682.1  9.44947
   22692.3  9.46065
   22702.4  9.47182
   22712.5  9.48301
   22722.6  9.49423
   22732.7  9.50545
   22742.9  9.51668
   22753.0  9.52793
   22763.2  9.53919
   22773.3  9.55046
   22783.5  9.56176
   22793.6  9.57305
   22803.8  9.58436
   22813.9  9.59570
   22824.1  9.60703
   22834.3  9.61838
   22844.5  9.62977
   22854.7  9.64116
   22864.8  9.65257
   22875.0  9.66401
   22885.2  9.67544
   22895.4  9.68688
   22905.6  9.69836
   22915.9  9.70984
   22926.1  9.72132
   22936.3  9.73284
   22946.5  9.74435
   22956.7  9.75588
   22967.0  9.76744
   22977.2  9.77900
   22987.5  9.79056
   22997.7  9.80216
   23008.0  9.81376
   23018.2  9.82537
   23028.5  9.83701
   23038.7  9.84865
   23049.0  9.86030
   23059.3  9.87198
   23069.6  9.88366
   23079.8  9.89535
   23090.1  9.90707
   23100.4  9.91879
   23110.7  9.93053
   23121.0  9.94229
   23131.3  9.95405
   23141.7  9.96583
   23152.0  9.97764
   23162.3  9.98944
   23172.6  10.0013
   23182.9  10.0131
   23193.3  10.0249
   23203.6  10.0368
   23214.0  10.0487
   23224.3  10.0606
   23234.7  10.0726
   23245.0  10.0845
   23255.4  10.0964
   23265.8  10.1084
   23276.1  10.1204
   23286.5  10.1324
   23296.9  10.1444
   23307.3  10.1564
   23317.7  10.1685
   23328.0  10.1805
   23338.4  10.1926
   23348.9  10.2047
   23359.3  10.2168
   23369.7  10.2289
   23380.1  10.2410
   23390.5  10.2531
   23400.9  10.2653
   23411.4  10.2774
   23421.8  10.2896
   23432.2  10.3018
   23442.7  10.3140
   23453.1  10.3263
   23463.6  10.3385
   23474.1  10.3507
   23484.5  10.3630
   23495.0  10.3753
   23505.5  10.3876
   23515.9  10.3999
   23526.4  10.4122
   23536.9  10.4246
   23547.4  10.4369
   23557.9  10.4493
   23568.4  10.4617
   23578.9  10.4741
   23589.4  10.4865
   23599.9  10.4990
   23610.5  10.5114
   23621.0  10.5239
   23631.5  10.5364
   23642.1  10.5489
   23652.6  10.5614
   23663.1  10.5739
   23673.7  10.5865
   23684.2  10.5991
   23694.8  10.6116
   23705.4  10.6243
   23715.9  10.6369
   23726.5  10.6495
   23737.1  10.6621
   23747.7  10.6748
   23758.2  10.6874
   23768.8  10.7001
   23779.4  10.7128
   23790.0  10.7255
   23800.6  10.7383
   23811.2  10.7510
   23821.9  10.7638
   23832.5  10.7766
   23843.1  10.7894
   23853.7  10.8022
   23864.4  10.8150
   23875.0  10.8278
   23885.7  10.8407
   23896.3  10.8535
   23907.0  10.8664
   23917.6  10.8793
   23928.3  10.8922
   23938.9  10.9052
   23949.6  10.9181
   23960.3  10.9311
   23971.0  10.9440
   23981.7  10.9571
   23992.3  10.9701
   24003.0  10.9831
   24013.7  10.9962
   24024.4  11.0092
   24035.2  11.0223
   24045.9  11.0354
   24056.6  11.0485
   24067.3  11.0617
   24078.0  11.0748
   24088.8  11.0880
   24099.5  11.1012
   24110.3  11.1144
   24121.0  11.1276
   24131.8  11.1408
   24142.5  11.1540
   24153.3  11.1673
   24164.0  11.1806
   24174.8  11.1939
   24185.6  11.2072
   24196.4  11.2205
   24207.2  11.2338
   24218.0  11.2472
   24228.7  11.2605
   24239.5  11.2739
   24250.4  11.2873
   24261.2  11.3007
   24272.0  11.3142
   24282.8  11.3276
   24293.6  11.3411
   24304.5  11.3546
   24315.3  11.3680
   24326.1  11.3815
   24337.0  11.3951
   24347.8  11.4086
   24358.7  11.4222
   24369.5  11.4358
   24380.4  11.4494
   24391.3  11.4630
   24402.1  11.4767
   24413.0  11.4903
   24423.9  11.5040
   24434.8  11.5177
   24445.7  11.5314
   24456.6  11.5451
