 Be Density=1.848, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   25395.3  31928.6
   25404.5  31932.6
   25413.7  31936.6
   25422.9  31940.7
   25432.1  31944.7
   25441.4  31948.7
   25450.6  31952.7
   25459.8  31956.7
   25469.0  31960.7
   25478.2  31964.6
   25487.5  31968.6
   25496.7  31972.6
   25506.0  31976.6
   25515.2  31980.6
   25524.4  31984.5
   25533.7  31988.5
   25542.9  31992.4
   25552.2  31996.4
   25561.4  32000.4
   25570.7  32004.3
   25580.0  32008.2
   25589.2  32012.2
   25598.5  32016.1
   25607.8  32020.0
   25617.1  32024.0
   25626.3  32027.9
   25635.6  32031.8
   25644.9  32035.7
   25654.2  32039.6
   25663.5  32043.5
   25672.8  32047.4
   25682.1  32051.3
   25691.4  32055.2
   25700.7  32059.1
   25710.0  32062.9
   25719.3  32066.8
   25728.7  32070.7
   25738.0  32074.6
   25747.3  32078.4
   25756.6  32082.3
   25766.0  32086.1
   25775.3  32090.0
   25784.6  32093.8
   25794.0  32097.7
   25803.3  32101.5
   25812.7  32105.3
   25822.0  32109.1
   25831.4  32113.0
   25840.7  32116.8
   25850.1  32120.6
   25859.5  32124.4
   25868.8  32128.2
   25878.2  32132.0
   25887.6  32135.8
   25897.0  32139.6
   25906.4  32143.4
   25915.7  32147.2
   25925.1  32150.9
   25934.5  32154.7
   25943.9  32158.5
   25953.3  32162.3
   25962.7  32166.0
   25972.1  32169.8
   25981.5  32173.5
   25991.0  32177.3
   26000.4  32181.0
   26009.8  32184.8
   26019.2  32188.5
   26028.6  32192.2
   26038.1  32196.0
   26047.5  32199.7
   26056.9  32203.4
   26066.4  32207.1
   26075.8  32210.8
   26085.3  32214.5
   26094.7  32218.2
   26104.2  32221.9
   26113.6  32225.6
   26123.1  32229.3
   26132.6  32233.0
   26142.0  32236.7
   26151.5  32240.4
   26161.0  32244.0
   26170.5  32247.7
   26179.9  32251.4
   26189.4  32255.0
   26198.9  32258.7
   26208.4  32262.3
   26217.9  32266.0
   26227.4  32269.6
   26236.9  32273.3
   26246.4  32276.9
   26255.9  32280.5
   26265.4  32284.2
   26274.9  32287.8
   26284.5  32291.4
   26294.0  32295.0
   26303.5  32298.6
   26313.0  32302.2
   26322.6  32305.8
   26332.1  32309.4
   26341.7  32313.0
   26351.2  32316.6
   26360.7  32320.2
   26370.3  32323.8
   26379.9  32327.3
   26389.4  32330.9
   26399.0  32334.5
   26408.5  32338.0
   26418.1  32341.6
   26427.7  32345.1
   26437.2  32348.7
   26446.8  32352.2
   26456.4  32355.8
   26466.0  32359.3
   26475.6  32362.8
   26485.2  32366.4
   26494.8  32369.9
   26504.4  32373.4
   26514.0  32376.9
   26523.6  32380.4
   26533.2  32384.0
   26542.8  32387.5
   26552.4  32391.0
   26562.0  32394.5
   26571.7  32398.0
   26581.3  32401.4
   26590.9  32404.9
   26600.6  32408.4
   26610.2  32411.9
   26619.8  32415.3
   26629.5  32418.8
   26639.1  32422.3
   26648.8  32425.7
   26658.4  32429.2
   26668.1  32432.6
   26677.8  32436.1
   26687.4  32439.5
   26697.1  32443.0
   26706.8  32446.4
   26716.4  32449.8
   26726.1  32453.3
   26735.8  32456.7
   26745.5  32460.1
   26755.2  32463.5
   26764.9  32466.9
   26774.6  32470.3
   26784.3  32473.7
   26794.0  32477.1
   26803.7  32480.5
   26813.4  32483.9
   26823.1  32487.3
   26832.8  32490.7
   26842.5  32494.1
   26852.3  32497.4
   26862.0  32500.8
   26871.7  32504.2
   26881.5  32507.5
   26891.2  32510.9
   26901.0  32514.2
   26910.7  32517.6
   26920.5  32520.9
   26930.2  32524.3
   26940.0  32527.6
   26949.7  32530.9
   26959.5  32534.3
   26969.3  32537.6
   26979.0  32540.9
   26988.8  32544.2
   26998.6  32547.6
   27008.4  32550.9
   27018.1  32554.2
   27027.9  32557.5
   27037.7  32560.8
   27047.5  32564.1
   27057.3  32567.4
   27067.1  32570.6
   27076.9  32573.9
   27086.7  32577.2
   27096.6  32580.5
   27106.4  32583.7
   27116.2  32587.0
   27126.0  32590.3
   27135.8  32593.5
   27145.7  32596.8
   27155.5  32600.0
   27165.4  32603.3
   27175.2  32606.5
   27185.0  32609.8
   27194.9  32613.0
   27204.7  32616.2
   27214.6  32619.4
   27224.5  32622.7
   27234.3  32625.9
   27244.2  32629.1
   27254.1  32632.3
   27263.9  32635.5
   27273.8  32638.7
   27283.7  32641.9
   27293.6  32645.1
   27303.5  32648.3
   27313.4  32651.5
   27323.3  32654.7
   27333.2  32657.9
   27343.1  32661.0
   27353.0  32664.2
   27362.9  32667.4
   27372.8  32670.6
   27382.7  32673.7
   27392.6  32676.9
   27402.6  32680.0
   27412.5  32683.2
   27422.4  32686.3
   27432.3  32689.5
   27442.3  32692.6
   27452.2  32695.7
   27462.2  32698.9
   27472.1  32702.0
   27482.1  32705.1
   27492.0  32708.2
   27502.0  32711.3
   27512.0  32714.4
   27521.9  32717.6
   27531.9  32720.7
   27541.9  32723.8
   27551.9  32726.9
   27561.8  32729.9
   27571.8  32733.0
   27581.8  32736.1
   27591.8  32739.2
   27601.8  32742.3
   27611.8  32745.4
   27621.8  32748.4
   27631.8  32751.5
   27641.8  32754.5
   27651.8  32757.6
   27661.9  32760.7
   27671.9  32763.7
   27681.9  32766.8
   27691.9  32769.8
   27702.0  32772.8
   27712.0  32775.9
   27722.0  32778.9
   27732.1  32781.9
   27742.1  32784.9
   27752.2  32788.0
   27762.2  32791.0
   27772.3  32794.0
   27782.4  32797.0
   27792.4  32800.0
   27802.5  32803.0
   27812.6  32806.0
   27822.7  32809.0
   27832.7  32812.0
   27842.8  32815.0
   27852.9  32818.0
   27863.0  32820.9
   27873.1  32823.9
   27883.2  32826.9
   27893.3  32829.9
   27903.4  32832.8
   27913.5  32835.8
   27923.6  32838.7
   27933.7  32841.7
   27943.9  32844.6
   27954.0  32847.6
   27964.1  32850.5
   27974.2  32853.5
   27984.4  32856.4
   27994.5  32859.3
   28004.7  32862.2
   28014.8  32865.2
   28025.0  32868.1
   28035.1  32871.0
   28045.3  32873.9
   28055.4  32876.8
   28065.6  32879.7
   28075.8  32882.6
   28085.9  32885.5
   28096.1  32888.4
   28106.3  32891.3
   28116.5  32894.2
   28126.7  32897.1
   28136.8  32900.0
   28147.0  32902.8
   28157.2  32905.7
   28167.4  32908.6
   28177.6  32911.4
   28187.9  32914.3
   28198.1  32917.2
   28208.3  32920.0
   28218.5  32922.9
   28228.7  32925.7
   28239.0  32928.6
   28249.2  32931.4
   28259.4  32934.2
   28269.7  32937.1
   28279.9  32939.9
   28290.2  32942.7
   28300.4  32945.5
   28310.7  32948.4
   28320.9  32951.2
   28331.2  32954.0
   28341.4  32956.8
   28351.7  32959.6
   28362.0  32962.4
   28372.3  32965.2
   28382.5  32968.0
   28392.8  32970.8
   28403.1  32973.5
   28413.4  32976.3
   28423.7  32979.1
   28434.0  32981.9
   28444.3  32984.7
   28454.6  32987.4
   28464.9  32990.2
   28475.2  32992.9
   28485.5  32995.7
   28495.9  32998.5
   28506.2  33001.2
   28516.5  33003.9
   28526.8  33006.7
   28537.2  33009.4
   28547.5  33012.2
   28557.9  33014.9
   28568.2  33017.6
   28578.6  33020.4
   28588.9  33023.1
   28599.3  33025.8
   28609.6  33028.5
   28620.0  33031.2
   28630.4  33033.9
   28640.7  33036.6
   28651.1  33039.3
   28661.5  33042.0
   28671.9  33044.7
   28682.3  33047.4
   28692.7  33050.1
   28703.1  33052.8
   28713.5  33055.5
   28723.9  33058.1
   28734.3  33060.8
   28744.7  33063.5
   28755.1  33066.1
   28765.5  33068.8
   28775.9  33071.5
   28786.4  33074.1
   28796.8  33076.8
   28807.2  33079.4
   28817.7  33082.1
   28828.1  33084.7
   28838.5  33087.3
   28849.0  33090.0
   28859.4  33092.6
   28869.9  33095.2
   28880.4  33097.8
   28890.8  33100.5
   28901.3  33103.1
   28911.8  33105.7
   28922.2  33108.3
   28932.7  33110.9
   28943.2  33113.5
   28953.7  33116.1
   28964.2  33118.7
   28974.7  33121.3
   28985.2  33123.9
   28995.7  33126.5
   29006.2  33129.1
   29016.7  33131.7
   29027.2  33134.2
   29037.7  33136.8
   29048.2  33139.4
   29058.8  33141.9
   29069.3  33144.5
   29079.8  33147.1
   29090.4  33149.6
   29100.9  33152.2
   29111.4  33154.7
   29122.0  33157.3
   29132.5  33159.8
   29143.1  33162.3
   29153.6  33164.9
   29164.2  33167.4
   29174.8  33169.9
   29185.3  33172.5
   29195.9  33175.0
   29206.5  33177.5
   29217.1  33180.0
   29227.7  33182.5
   29238.3  33185.0
   29248.8  33187.5
   29259.4  33190.1
   29270.0  33192.6
   29280.7  33195.0
   29291.3  33197.5
   29301.9  33200.0
   29312.5  33202.5
   29323.1  33205.0
   29333.7  33207.5
   29344.4  33209.9
   29355.0  33212.4
   29365.6  33214.9
   29376.3  33217.4
   29386.9  33219.8
   29397.6  33222.3
   29408.2  33224.7
   29418.9  33227.2
   29429.5  33229.6
   29440.2  33232.1
   29450.9  33234.5
   29461.5  33237.0
   29472.2  33239.4
   29482.9  33241.8
   29493.6  33244.3
   29504.2  33246.7
   29514.9  33249.1
   29525.6  33251.5
   29536.3  33254.0
   29547.0  33256.4
   29557.7  33258.8
   29568.4  33261.2
   29579.2  33263.6
   29589.9  33266.0
   29600.6  33268.4
   29611.3  33270.8
   29622.0  33273.2
   29632.8  33275.6
   29643.5  33277.9
   29654.3  33280.3
   29665.0  33282.7
   29675.7  33285.1
   29686.5  33287.4
   29697.3  33289.8
   29708.0  33292.2
   29718.8  33294.5
   29729.5  33296.9
   29740.3  33299.3
   29751.1  33301.6
   29761.9  33304.0
   29772.7  33306.3
   29783.4  33308.6
   29794.2  33311.0
   29805.0  33313.3
   29815.8  33315.7
   29826.6  33318.0
   29837.4  33320.3
   29848.2  33322.6
   29859.1  33324.9
   29869.9  33327.3
   29880.7  33329.6
   29891.5  33331.9
   29902.4  33334.2
   29913.2  33336.5
   29924.0  33338.8
   29934.9  33341.1
   29945.7  33343.4
   29956.6  33345.7
   29967.4  33348.0
   29978.3  33350.3
   29989.1  33352.5
   30000.0  33354.8
